update,global_step,lr,pg_loss,v_loss,entropy,approx_kl,clipfrac,recent_return_mean,recent_return_std,best_return,sps,elapsed_sec
1685,1685000,0.00025,-0.056524477899074554,0.027270639315247536,0.7840653657913208,0.0073886713944375515,0.12175000424031168,-0.25,8.172361959678486,18.0,377,4468.114642620087
1686,1686000,0.00025,0.019675077870488167,0.029880983754992485,0.7831628918647766,0.02718489244580269,0.11300000478513539,0.2,8.034923770640267,18.0,377,4470.676449775696
1687,1687000,0.00025,-0.03967864811420441,0.03446142002940178,0.8303584456443787,0.010649296455085278,0.11350000416859984,0.6,8.777243302996675,20.0,377,4473.48068523407
1688,1688000,0.00025,-0.028300026431679726,0.02867007628083229,0.8250816464424133,0.010801517404615879,0.12475000403355807,0.6,8.777243302996675,20.0,377,4476.130300521851
1689,1689000,0.00025,-0.031974658370018005,0.029968632385134697,0.8264057040214539,0.014180420897901058,0.10450000432319939,0.6,8.777243302996675,20.0,377,4478.817823886871
1690,1690000,0.00025,0.11611344665288925,0.03233574703335762,0.8961392641067505,0.017232971265912056,0.13250000585685484,0.6,8.777243302996675,20.0,377,4481.630296707153
1691,1691000,0.00025,-0.13050150871276855,0.02340012788772583,0.7852246761322021,0.009269333444535732,0.08850000367965549,0.6,8.777243302996675,20.0,377,4484.410315752029
1692,1692000,0.00025,-0.002997799078002572,0.018923182040452957,0.8854231834411621,0.008101774379611015,0.06850000296253711,0.6,8.777243302996675,20.0,377,4487.116372823715
1693,1693000,0.00025,0.05710753798484802,0.035284701734781265,0.8214680552482605,0.004793568979948759,0.11025000520749018,1.1,8.95488693395958,20.0,377,4489.834511518478
1694,1694000,0.00025,-0.06066330894827843,0.028427405282855034,0.8159377574920654,0.012684517540037632,0.12400000618072227,1.1,8.95488693395958,20.0,377,4492.674604654312
1695,1695000,0.00025,-0.049119945615530014,0.030672380700707436,0.878372311592102,0.013052613474428654,0.09275000338675454,1.1,8.95488693395958,20.0,377,4495.292864561081
1696,1696000,0.00025,0.0017600861610844731,0.03732100874185562,0.8423844575881958,0.029735596850514412,0.11875000363215804,2.25,8.401636745301477,20.0,377,4497.958859443665
1697,1697000,0.00025,-0.040178924798965454,0.034072671085596085,0.9110100865364075,0.013897258788347244,0.08050000260118395,2.25,8.401636745301477,20.0,377,4500.600286722183
1698,1698000,0.00025,0.07384037971496582,0.05172639340162277,0.8424752354621887,0.012373000383377075,0.10575000423705205,3.6,8.16945530620004,20.0,377,4503.217196941376
1699,1699000,0.00025,-0.013217311352491379,0.025840550661087036,0.8970655798912048,0.021767815575003624,0.15700000745709985,4.55,7.235157220130049,20.0,377,4505.840607881546
1700,1700000,0.00025,-0.10584840178489685,0.013336945325136185,0.8167398571968079,0.009759025648236275,0.10025000327732414,4.55,7.235157220130049,20.0,377,4508.634921789169
1701,1701000,0.00025,-0.002131374552845955,0.023055996745824814,0.8278927206993103,0.013589064590632915,0.11725000396836549,5.5,7.952986860293433,20.0,377,4511.315488576889
1702,1702000,0.00025,-0.04441365227103233,0.01699606329202652,0.8032488822937012,0.014316567219793797,0.11375000467523932,6.45,7.269628601242295,20.0,377,4513.981662511826
1703,1703000,0.00025,-0.006358269136399031,0.03023950196802616,0.7896239161491394,0.008994045667350292,0.06325000265496783,6.45,7.269628601242295,20.0,377,4516.825123548508
1704,1704000,0.00025,0.014540497213602066,0.015490788035094738,0.7903773188591003,0.009627503342926502,0.08675000391667709,6.45,7.269628601242295,20.0,377,4519.545085668564
1705,1705000,0.00025,0.03360694646835327,0.02314656786620617,0.7739766836166382,0.007430576719343662,0.05800000298768282,6.45,7.269628601242295,20.0,377,4522.14878821373
1706,1706000,0.00025,-0.10313841700553894,0.017389854416251183,0.8060669898986816,0.02341701090335846,0.12000000587431714,6.75,7.20329785584353,20.0,377,4524.882551431656
1707,1707000,0.00025,-0.06886368989944458,0.03295256569981575,0.7859786748886108,0.01074122916907072,0.10750000481493771,6.75,7.20329785584353,20.0,377,4527.522088527679
1708,1708000,0.00025,-0.012071981094777584,0.03747893124818802,0.8142653107643127,0.05468278005719185,0.10925000431598164,6.75,7.20329785584353,20.0,377,4530.122685670853
1709,1709000,0.00025,-0.08989346772432327,0.031672991812229156,0.776985228061676,0.008181682787835598,0.10150000406429172,6.75,7.20329785584353,20.0,377,4532.727651596069
1710,1710000,0.00025,-0.038381561636924744,0.023836955428123474,0.8148075342178345,0.022522402927279472,0.11175000329967588,6.75,7.20329785584353,20.0,377,4535.3554146289825
1711,1711000,0.00025,0.04179446026682854,0.02656250074505806,0.768028736114502,0.01624159701168537,0.10500000510364771,7.7,7.239475119095307,20.0,377,4538.211351394653
1712,1712000,0.00025,-0.055999621748924255,0.033213403075933456,0.8167569041252136,0.02236333303153515,0.09700000379234552,7.7,7.239475119095307,20.0,377,4540.815766096115
1713,1713000,0.00025,0.07627829909324646,0.024433165788650513,0.7963692545890808,0.014474003575742245,0.10300000361166894,8.65,7.016231182052085,20.0,377,4543.58712220192
1714,1714000,0.00025,-0.004942831117659807,0.0551329180598259,0.8021389245986938,0.01709211803972721,0.12750000529922545,8.65,7.016231182052085,20.0,377,4546.234596014023
1715,1715000,0.00025,0.01552016381174326,0.029723435640335083,0.8715264201164246,0.013735909946262836,0.1490000076009892,9.4,6.476109943476871,20.0,377,4548.903791189194
1716,1716000,0.00025,-0.08218667656183243,0.03306230902671814,0.851150393486023,0.005474084056913853,0.07525000284658745,10.15,6.326729012688942,20.0,377,4551.5819137096405
1717,1717000,0.00025,0.14972564578056335,0.03651228919625282,0.8730553388595581,0.01598997414112091,0.14425000618211925,10.15,6.326729012688942,20.0,377,4554.162133216858
1718,1718000,0.00025,0.011411041021347046,0.03688107430934906,0.9051648378372192,0.008844565600156784,0.11150000544148497,10.4,6.41404708432983,20.0,377,4556.765827655792
1719,1719000,0.00025,-0.06222554296255112,0.04539111629128456,0.9549142122268677,0.026950685307383537,0.11725000513251871,10.4,6.41404708432983,20.0,377,4559.415013074875
1720,1720000,0.00025,0.002087337663397193,0.03508760407567024,1.0157902240753174,0.011663539335131645,0.07175000314600766,10.9,6.609841147864296,20.0,377,4562.002355337143
1721,1721000,0.00025,-0.026921041309833527,0.03090035729110241,0.9918062090873718,0.010122213512659073,0.11900000600144267,10.9,6.609841147864296,20.0,377,4564.7398290634155
1722,1722000,0.00025,0.008104446344077587,0.04075029864907265,0.9234318137168884,0.00917042139917612,0.10925000463612378,10.9,6.609841147864296,20.0,377,4567.363157749176
1723,1723000,0.00025,-0.06417018920183182,0.03469402343034744,0.9065926671028137,0.048255786299705505,0.11500000458909199,10.9,6.609841147864296,20.0,377,4569.920189380646
1724,1724000,0.00025,0.028173157945275307,0.03295646235346794,0.8676609396934509,0.0068536316975951195,0.11250000400468707,10.9,6.609841147864296,20.0,377,4572.516538619995
1725,1725000,0.00025,-0.0037991353310644627,0.04093638062477112,0.9074700474739075,0.012847481295466423,0.08000000324682333,10.9,6.609841147864296,20.0,377,4575.067405223846
1726,1726000,0.00025,-0.09103519469499588,0.015016630291938782,0.9591119289398193,0.006127260625362396,0.07225000459584408,10.9,6.609841147864296,20.0,377,4577.81375169754
1727,1727000,0.00025,0.003480430692434311,0.020779747515916824,0.9254322052001953,0.017301632091403008,0.10275000636465847,11.0,6.6257075093909785,20.0,377,4580.384798049927
1728,1728000,0.00025,0.028190724551677704,0.0361609011888504,0.8863645792007446,0.013619953766465187,0.10900000389665365,11.0,6.6257075093909785,20.0,377,4582.90044426918
1729,1729000,0.00025,-0.052085619419813156,0.020344777032732964,0.9218584299087524,0.01970731094479561,0.15725000627571717,11.0,6.6257075093909785,20.0,377,4585.476760149002
1730,1730000,0.00025,0.010949686169624329,0.027369404211640358,0.8945572376251221,0.011180448345839977,0.10750000487314537,12.95,5.142713291638957,20.0,377,4588.123914003372
1731,1731000,0.00025,-0.08388733118772507,0.021707268431782722,0.9206200242042542,0.018908666446805,0.15800000677700154,12.95,5.142713291638957,20.0,377,4590.668005466461
1732,1732000,0.00025,-0.07467352598905563,0.035852815955877304,0.8936043977737427,0.009386096149682999,0.10325000490411185,12.95,5.142713291638957,20.0,377,4593.357539653778
1733,1733000,0.00025,-0.009701431728899479,0.04035460576415062,0.9831210970878601,0.01996275782585144,0.1515000056824647,12.95,5.142713291638957,20.0,377,4596.072345256805
1734,1734000,0.00025,0.0656004548072815,0.047455254942178726,0.8888189196586609,0.014737275429069996,0.10650000488385558,12.25,5.087976021956078,20.0,377,4598.710037946701
1735,1735000,0.00025,-0.051053982228040695,0.021169569343328476,0.9047395586967468,0.014390974305570126,0.12800000503193587,12.25,5.087976021956078,20.0,377,4601.274932146072
1736,1736000,0.00025,-0.08984847366809845,0.022858422249555588,0.9112129807472229,0.016311058774590492,0.09725000453181565,12.3,5.119570294468081,20.0,377,4603.830598115921
1737,1737000,0.00025,-0.03926243260502815,0.038735270500183105,0.9083206057548523,0.013163775205612183,0.07450000348035246,12.25,5.097793640389929,20.0,377,4606.67302942276
1738,1738000,0.00025,0.06748376786708832,0.02487955614924431,0.8786880373954773,0.015202725306153297,0.16650000668596476,12.25,5.097793640389929,20.0,377,4609.512451410294
1739,1739000,0.00025,-0.008329254575073719,0.02953566424548626,0.8281819224357605,0.013729910366237164,0.12200000436860137,12.25,5.097793640389929,20.0,377,4612.1268146038055
1740,1740000,0.00025,0.0036206934601068497,0.033923227339982986,0.8828176856040955,0.014616863802075386,0.1222500046424102,12.25,5.097793640389929,20.0,377,4614.731424808502
1741,1741000,0.00025,0.05165962502360344,0.03705254942178726,0.8235897421836853,0.008063613437116146,0.08700000331737101,12.25,5.097793640389929,20.0,377,4617.365963935852
1742,1742000,0.00025,0.04231300577521324,0.02856101654469967,0.8567406535148621,0.008397463709115982,0.09950000466778874,12.25,5.097793640389929,20.0,377,4619.984188318253
1743,1743000,0.00025,-0.07777070999145508,0.03451366722583771,0.866839587688446,0.01258345227688551,0.103250005049631,12.25,5.097793640389929,20.0,377,4622.793229103088
1744,1744000,0.00025,-0.10084763169288635,0.04559925198554993,0.8642787337303162,0.008451416157186031,0.153250006493181,12.25,5.097793640389929,20.0,377,4625.441296577454
1745,1745000,0.00025,-0.008770465850830078,0.02665168046951294,0.8508533835411072,0.009240132756531239,0.08525000396184623,12.25,5.097793640389929,20.0,377,4628.151637792587
1746,1746000,0.00025,-0.09905458241701126,0.029031876474618912,0.8810610175132751,0.017686396837234497,0.16925000766059384,12.25,5.097793640389929,20.0,377,4630.828722715378
1747,1747000,0.00025,-0.07751120626926422,0.037678834050893784,0.8002387285232544,0.0064056646078825,0.08025000302586704,11.8,4.874423042781576,20.0,377,4633.669647455215
1748,1748000,0.00025,0.041210006922483444,0.03985074907541275,0.7758626937866211,0.021056847646832466,0.1322500065434724,11.8,4.874423042781576,20.0,377,4636.284382820129
1749,1749000,0.00025,-0.023983633145689964,0.028645360842347145,0.8036566376686096,0.024471597746014595,0.17725000600330532,11.35,5.2561868307738076,20.0,377,4638.89919924736
1750,1750000,0.00025,-0.053993090987205505,0.02964048460125923,0.6987746357917786,0.013719603419303894,0.08925000403542072,11.35,5.2561868307738076,20.0,377,4641.516409397125
1751,1751000,0.00025,-0.00894877314567566,0.030659113079309464,0.7280650734901428,0.008987517096102238,0.12075000326149166,11.7,5.25452186216786,20.0,377,4644.132808923721
1752,1752000,0.00025,-0.011362471617758274,0.03769121691584587,0.6979785561561584,0.009613235481083393,0.1135000039357692,11.7,5.25452186216786,20.0,377,4646.944425106049
1753,1753000,0.00025,0.07126407325267792,0.040311481803655624,0.7278730869293213,0.011073952540755272,0.06775000438210554,11.3,5.139066063011839,20.0,377,4649.604271411896
1754,1754000,0.00025,-0.10241518169641495,0.014911043457686901,0.7621550559997559,0.00713887345045805,0.0690000030444935,11.15,5.042568789813383,20.0,377,4652.236087322235
1755,1755000,0.00025,-0.16175708174705505,0.04197646304965019,0.7824534177780151,0.00512491911649704,0.11625000392086804,11.15,5.042568789813383,20.0,377,4654.844443082809
1756,1756000,0.00025,-0.025756074115633965,0.033894725143909454,0.7899907827377319,0.015347708016633987,0.125750006060116,11.15,5.042568789813383,20.0,377,4657.461691856384
1757,1757000,0.00025,-0.10678950697183609,0.04346327856183052,0.7791834473609924,0.015084895305335522,0.0792500031820964,11.15,5.042568789813383,20.0,377,4660.113197088242
1758,1758000,0.00025,0.033105116337537766,0.03887137770652771,0.7881787419319153,0.01480173971503973,0.11425000661984086,11.15,5.042568789813383,20.0,377,4662.823189258575
1759,1759000,0.00025,-0.0464092418551445,0.04275817051529884,0.8217114806175232,0.030815893784165382,0.094750004587695,10.7,5.339475629684998,20.0,377,4665.400308847427
1760,1760000,0.00025,0.03659651055932045,0.03919483721256256,0.73246830701828,0.011942432262003422,0.10225000453647226,10.7,5.339475629684998,20.0,377,4667.914321184158
1761,1761000,0.00025,-0.027648359537124634,0.020042292773723602,0.7907165884971619,0.025440068915486336,0.11325000558281317,10.9,5.038849074937649,20.0,377,4670.46777844429
1762,1762000,0.00025,-0.0052168359979987144,0.02737053483724594,0.8198607563972473,0.010189991444349289,0.08350000448990613,10.9,5.038849074937649,20.0,377,4673.038033485413
1763,1763000,0.00025,0.054256539791822433,0.03509210795164108,0.8037387728691101,0.01270842645317316,0.1402500078547746,10.9,5.038849074937649,20.0,377,4675.574637889862
1764,1764000,0.00025,-0.07324051111936569,0.01969669945538044,0.7562376856803894,0.01035620179027319,0.11525000375695527,10.95,5.093868863643822,20.0,377,4678.133440494537
1765,1765000,0.00025,0.05020690709352493,0.032430924475193024,0.8184216618537903,0.01229792833328247,0.11125000470201485,10.95,5.093868863643822,20.0,377,4680.856929779053
1766,1766000,0.00025,0.008264235220849514,0.03979862108826637,0.7972302436828613,0.016747213900089264,0.1332500041462481,9.75,6.6020830046281604,20.0,377,4683.418048143387
1767,1767000,0.00025,0.11898599565029144,0.057298753410577774,0.7622795104980469,0.015028857626020908,0.12425000430084765,9.75,6.6020830046281604,20.0,377,4685.980562925339
1768,1768000,0.00025,-0.051483407616615295,0.03174750134348869,0.7439767122268677,0.014939411543309689,0.12125000401283614,9.75,6.6020830046281604,20.0,377,4688.494363307953
1769,1769000,0.00025,0.0033367688301950693,0.045590851455926895,0.7319909930229187,0.010302075184881687,0.16625000745989382,9.75,6.6020830046281604,20.0,377,4691.0407955646515
1770,1770000,0.00025,-0.0032966099679470062,0.04025082290172577,0.7594219446182251,0.015953566879034042,0.10975000340840779,9.55,6.280724480503822,20.0,377,4693.614923000336
1771,1771000,0.00025,0.019671745598316193,0.0382545180618763,0.8217568397521973,0.00954030267894268,0.13300000445451587,9.55,6.280724480503822,20.0,377,4696.400890111923
1772,1772000,0.00025,-0.014069165103137493,0.03205365315079689,0.7702234387397766,0.012719444930553436,0.11400000445428304,9.55,6.280724480503822,20.0,377,4699.025771856308
1773,1773000,0.00025,-0.013308282010257244,0.027521664276719093,0.7739226222038269,0.011520260013639927,0.11075000464916229,9.55,6.280724480503822,20.0,377,4701.646640300751
1774,1774000,0.00025,0.05621534213423729,0.029733534902334213,0.7275087237358093,0.011947874911129475,0.1055000048072543,9.05,6.3833768492859635,20.0,377,4704.403416156769
1775,1775000,0.00025,0.01010408066213131,0.023666290566325188,0.733961820602417,0.013793502934277058,0.10725000407546759,9.05,6.3833768492859635,20.0,377,4707.026960849762
1776,1776000,0.00025,0.037620898336172104,0.03243539109826088,0.8072316646575928,0.021843671798706055,0.1145000031683594,8.75,5.990617664314757,20.0,377,4709.61945772171
1777,1777000,0.00025,0.04598264396190643,0.035823334008455276,0.763264536857605,0.015881966799497604,0.13075000687967986,8.75,5.990617664314757,20.0,377,4712.175462245941
1778,1778000,0.00025,-0.008072399534285069,0.04080510884523392,0.7183054685592651,0.007593801710754633,0.053500002570217475,8.15,5.935275899231645,20.0,377,4714.730252981186
1779,1779000,0.00025,0.036055419594049454,0.031171176582574844,0.7800939083099365,0.009428520686924458,0.09200000431155786,8.15,5.935275899231645,20.0,377,4717.288614988327
1780,1780000,0.00025,-0.0023265935014933348,0.03750952333211899,0.7422590851783752,0.016915734857320786,0.12100000481586903,8.15,5.935275899231645,20.0,377,4719.851284980774
1781,1781000,0.00025,-0.0033409844618290663,0.03039547987282276,0.7410560846328735,0.015912910923361778,0.08225000248057768,8.15,5.935275899231645,20.0,377,4722.461222648621
1782,1782000,0.00025,0.04828526824712753,0.0260423943400383,0.7028843760490417,0.01252036727964878,0.07350000372389331,8.15,5.935275899231644,20.0,377,4725.025971651077
1783,1783000,0.00025,-0.008556438609957695,0.04154716804623604,0.7458717226982117,0.016204793006181717,0.15450000669807196,8.15,5.935275899231644,20.0,377,4727.580725431442
1784,1784000,0.00025,0.0593351349234581,0.045042939484119415,0.7054355144500732,0.02655535191297531,0.10825000441400334,8.15,5.935275899231644,20.0,377,4730.3015859127045
1785,1785000,0.00025,-0.012590042315423489,0.02386503666639328,0.6949374079704285,0.01886388473212719,0.14825000695418566,8.15,5.935275899231644,20.0,377,4732.937579154968
1786,1786000,0.00025,-0.06027018278837204,0.04648890346288681,0.8027737736701965,0.0054156593978405,0.10250000492669642,8.15,5.935275899231644,20.0,377,4735.499356508255
1787,1787000,0.00025,-0.023828942328691483,0.020250272005796432,0.8040583729743958,0.01676824875175953,0.13975000462960452,7.95,6.037176492367935,20.0,377,4738.061217069626
1788,1788000,0.00025,-0.007726284209638834,0.03572332113981247,0.8150387406349182,0.018290692940354347,0.10350000392645597,7.55,6.020589672116843,20.0,377,4740.621053934097
1789,1789000,0.00025,-0.09756772965192795,0.022281045094132423,0.7379423975944519,0.009627186693251133,0.12700000498443842,7.55,6.020589672116843,20.0,377,4743.368760585785
1790,1790000,0.00025,-0.10685902088880539,0.03328108415007591,0.8352523446083069,0.011830608360469341,0.14175000693649054,7.55,5.962172422867356,20.0,377,4746.004969120026
1791,1791000,0.00025,0.05356662720441818,0.05097171291708946,0.7858563661575317,0.020159302279353142,0.1170000049751252,7.2,6.013318551349163,20.0,377,4748.571260213852
1792,1792000,0.00025,-0.020547861233353615,0.04657462239265442,0.7422034740447998,0.013296505436301231,0.12525000725872815,7.2,6.013318551349163,20.0,377,4751.13569355011
1793,1793000,0.00025,-0.06179714947938919,0.019970370456576347,0.8502709269523621,0.005596283357590437,0.07675000408198684,7.2,6.013318551349163,20.0,377,4753.717365980148
1794,1794000,0.00025,-0.06068439409136772,0.033822380006313324,0.7946824431419373,0.009236599318683147,0.061250002385349944,7.2,6.013318551349163,20.0,377,4756.509971618652
1795,1795000,0.00025,-0.009300371631979942,0.033985696732997894,0.8294312953948975,0.016466457396745682,0.09800000442191958,7.7,6.058877783880445,20.0,377,4759.236892461777
1796,1796000,0.00025,-0.031237969174981117,0.026299424469470978,0.7573422193527222,0.014693287201225758,0.10750000592088327,7.7,6.058877783880445,20.0,377,4761.963011264801
1797,1797000,0.00025,0.02882862277328968,0.02227274514734745,0.7230621576309204,0.01136049535125494,0.12075000465847552,7.7,6.058877783880445,20.0,377,4764.804126024246
1798,1798000,0.00025,0.019259672611951828,0.05189512297511101,0.7462268471717834,0.01191461831331253,0.1090000047988724,7.7,6.058877783880445,20.0,377,4767.658309221268
1799,1799000,0.00025,-0.030998891219496727,0.052331987768411636,0.6850855350494385,0.006278433836996555,0.11275000462774187,7.7,6.058877783880445,20.0,377,4770.219362974167
1800,1800000,0.00025,-0.0633806362748146,0.041194286197423935,0.7680486440658569,0.009800123050808907,0.09850000354344957,7.7,6.058877783880445,20.0,377,4772.806110858917
1801,1801000,0.00025,0.005979570560157299,0.02631453424692154,0.6733666062355042,0.026355858892202377,0.14450000715442002,7.7,6.058877783880445,20.0,377,4776.948040485382
1802,1802000,0.00025,0.07495169341564178,0.043321672827005386,0.7425755858421326,0.01870662346482277,0.15775000664871186,7.7,6.058877783880445,20.0,376,4780.21240234375
1803,1803000,0.00025,-0.08804524689912796,0.027020832523703575,0.6789083480834961,0.02126787044107914,0.09825000568525866,7.7,6.058877783880444,20.0,376,4783.621585607529
1804,1804000,0.00025,-0.006311825010925531,0.025276510044932365,0.6865888833999634,0.02145330235362053,0.1302500052843243,7.55,6.061971626459497,20.0,376,4786.291171550751
1805,1805000,0.00025,0.024655893445014954,0.030863022431731224,0.6592056155204773,0.006572353653609753,0.08950000299955718,7.55,6.061971626459497,20.0,376,4789.021302223206
1806,1806000,0.00025,-0.014787442050874233,0.041731543838977814,0.5956194996833801,0.029420213773846626,0.12175000621937215,7.55,6.061971626459497,20.0,376,4791.763832092285
1807,1807000,0.00025,0.12406667321920395,0.02515658363699913,0.5557149648666382,0.009066116064786911,0.08375000325031579,7.55,6.061971626459497,20.0,376,4794.336869716644
1808,1808000,0.00025,0.07170850783586502,0.03818545863032341,0.5843319296836853,0.03300494700670242,0.14250000519677997,7.4,5.961543424315552,20.0,376,4796.949306726456
1809,1809000,0.00025,0.006221801042556763,0.04870908334851265,0.5017825365066528,0.004974827170372009,0.1197500063572079,7.85,5.901482864501091,20.0,376,4799.54701423645
1810,1810000,0.00025,-0.06264678388834,0.02844676934182644,0.5298153162002563,0.009403776377439499,0.06025000257068314,7.85,5.901482864501091,20.0,376,4802.410350799561
1811,1811000,0.00025,-0.006603844929486513,0.03279777243733406,0.5805473923683167,0.012558508664369583,0.12450000480748713,8.45,4.2599882628946295,20.0,376,4805.302100658417
1812,1812000,0.00025,0.042092565447092056,0.031146716326475143,0.5640929341316223,0.02118556573987007,0.14075000723823905,8.45,4.2599882628946295,20.0,376,4808.026206254959
1813,1813000,0.00025,0.09984858334064484,0.03244367614388466,0.6593852639198303,0.018901005387306213,0.12475000496488065,8.45,4.2599882628946295,20.0,376,4810.667525291443
1814,1814000,0.00025,-0.07307367026805878,0.04642702639102936,0.5518640279769897,0.007472067140042782,0.09875000477768481,8.45,4.2599882628946295,20.0,376,4813.295054674149
1815,1815000,0.00025,-0.0012684784596785903,0.03683629631996155,0.5100182890892029,0.020663514733314514,0.08650000335182995,8.45,4.2599882628946295,20.0,376,4816.012894868851
1816,1816000,0.00025,-0.08777520805597305,0.03038308024406433,0.553438127040863,0.020536860451102257,0.12575000419747084,8.45,4.2599882628946295,20.0,376,4818.64036822319
1817,1817000,0.00025,-0.019432421773672104,0.0435023196041584,0.48025205731391907,0.008148535154759884,0.06775000295601785,7.85,4.138538389335056,20.0,376,4821.274297475815
1818,1818000,0.00025,-0.06025678664445877,0.024343494325876236,0.5204961895942688,0.012093521654605865,0.09625000436790287,7.85,4.138538389335056,20.0,376,4823.927401304245
1819,1819000,0.00025,0.0366750992834568,0.03226105868816376,0.5345557928085327,0.006164655089378357,0.09250000328756869,7.85,4.138538389335056,20.0,376,4826.66038775444
1820,1820000,0.00025,-0.005764976609498262,0.022761886939406395,0.5215160250663757,0.0198492631316185,0.09575000428594649,7.85,4.138538389335056,20.0,376,4829.330621242523
1821,1821000,0.00025,-0.06421656161546707,0.058327533304691315,0.545066773891449,0.026298673823475838,0.14675000659190118,8.05,4.236448984704053,20.0,376,4831.991706371307
1822,1822000,0.00025,-0.13247479498386383,0.02757985144853592,0.4786106050014496,0.013235578313469887,0.10400000493973494,8.05,4.236448984704053,20.0,376,4834.643066644669
1823,1823000,0.00025,0.05671967566013336,0.028293997049331665,0.5813935995101929,0.030763840302824974,0.12450000538956374,8.7,4.405678154382138,20.0,376,4837.3096578121185
1824,1824000,0.00025,-0.08359739929437637,0.02905738353729248,0.5121561288833618,0.012963870540261269,0.09875000372994691,8.7,4.405678154382138,20.0,376,4840.218975543976
1825,1825000,0.00025,-0.015941597521305084,0.030186515301465988,0.5656669735908508,0.014057621359825134,0.08400000384426676,8.7,4.405678154382138,20.0,376,4842.844124317169
1826,1826000,0.00025,0.017748331651091576,0.03932750225067139,0.5326706767082214,0.04287594184279442,0.12250000517815351,8.45,4.421255477802657,20.0,376,4845.536103248596
1827,1827000,0.00025,-0.011467385105788708,0.04201936721801758,0.5966948866844177,0.014902069233357906,0.1192500059842132,8.45,4.421255477802657,20.0,376,4848.219113111496
1828,1828000,0.00025,-0.0849057212471962,0.03662749007344246,0.5979876518249512,0.008217147551476955,0.10325000388547778,8.45,4.421255477802657,20.0,376,4850.965201377869
1829,1829000,0.00025,-0.0477888360619545,0.02437053620815277,0.6171098351478577,0.017156193032860756,0.07750000315718353,8.45,4.421255477802657,20.0,376,4853.715517759323
1830,1830000,0.00025,0.05634896829724312,0.038929592818021774,0.5836679339408875,0.008651829324662685,0.10450000455603004,8.45,4.421255477802657,20.0,376,4856.398432254791
1831,1831000,0.00025,-0.10758862644433975,0.033845409750938416,0.5354206562042236,0.017157310619950294,0.09000000380910933,8.35,4.497499305169485,20.0,376,4859.110352516174
1832,1832000,0.00025,-0.07563486695289612,0.040897201746702194,0.5864668488502502,0.010277265682816505,0.08000000414904207,8.65,4.327528162819972,20.0,376,4861.796753168106
1833,1833000,0.00025,0.04115166887640953,0.023622050881385803,0.6062769889831543,0.009609466418623924,0.08225000507081859,8.65,4.327528162819972,20.0,376,4864.503586053848
1834,1834000,0.00025,-0.007112785708159208,0.0245287474244833,0.5283336639404297,0.031861450523138046,0.12000000558327883,8.65,4.327528162819972,20.0,376,4867.274310588837
1835,1835000,0.00025,-0.014276347123086452,0.0182813610881567,0.5297405123710632,0.014906088821589947,0.11150000640191138,8.65,4.327528162819972,20.0,376,4870.045753002167
1836,1836000,0.00025,0.02867056429386139,0.0258464515209198,0.5154810547828674,0.009870527312159538,0.11050000530667603,8.8,4.319722213291036,20.0,376,4872.767658233643
1837,1837000,0.00025,-0.11010115593671799,0.014943907037377357,0.5917150378227234,0.019169913604855537,0.10800000349991024,8.8,4.319722213291036,20.0,376,4875.394828557968
1838,1838000,0.00025,-0.035520266741514206,0.015485680662095547,0.48623907566070557,0.007085350342094898,0.11775000486522913,8.8,4.319722213291036,20.0,376,4878.044375658035
1839,1839000,0.00025,0.043362095952034,0.04235879331827164,0.5558530688285828,0.0348619781434536,0.08550000307150185,8.8,4.319722213291036,20.0,376,4880.683652639389
1840,1840000,0.00025,0.0021025906316936016,0.06036296486854553,0.5056686997413635,0.017385208979249,0.10200000472832471,8.8,4.319722213291036,20.0,376,4883.411455631256
1841,1841000,0.00025,-0.07297887653112411,0.04093575105071068,0.5481162667274475,0.01132955215871334,0.14075000653974712,8.55,4.2127781807258735,20.0,376,4886.059857845306
1842,1842000,0.00025,-0.03902778774499893,0.024892667308449745,0.5059781670570374,0.013586975634098053,0.12850000546313822,8.55,4.2127781807258735,20.0,376,4888.656724452972
1843,1843000,0.00025,0.0151463458314538,0.027290871366858482,0.49624180793762207,0.020406784489750862,0.11275000544264913,8.7,4.063249930782009,20.0,376,4891.280184745789
1844,1844000,0.00025,-0.051200538873672485,0.02527811750769615,0.5684593319892883,0.013991547748446465,0.12275000542285852,8.7,4.063249930782009,20.0,376,4893.91565489769
1845,1845000,0.00025,-0.06239110603928566,0.01911916583776474,0.5677218437194824,0.014196963049471378,0.108750005136244,8.7,4.063249930782009,20.0,376,4896.526336193085
1846,1846000,0.00025,-0.04050819203257561,0.026509149000048637,0.5987665057182312,0.024596616625785828,0.10425000358372927,8.7,4.063249930782009,20.0,376,4899.124783754349
1847,1847000,0.00025,0.05628190189599991,0.02591804228723049,0.5376743078231812,0.00547935301437974,0.126000004587695,8.7,4.063249930782009,20.0,376,4901.748414754868
1848,1848000,0.00025,0.05944739654660225,0.01809178665280342,0.5469033718109131,0.010941753163933754,0.10125000483822078,8.75,4.121589499210226,20.0,376,4904.3845064640045
1849,1849000,0.00025,0.040298040956258774,0.02698999084532261,0.5344510674476624,0.017640097066760063,0.11450000375043601,8.6,4.872371086031933,20.0,376,4907.009905338287
1850,1850000,0.00025,-0.015516438521444798,0.017399484291672707,0.5908766984939575,0.030101869255304337,0.16950000636279583,8.05,5.286539510870982,20.0,376,4909.609996795654
