update,global_step,lr,pg_loss,v_loss,entropy,approx_kl,clipfrac,recent_return_mean,recent_return_std,best_return,sps,elapsed_sec
1616,1616000,0.00025,0.023894088342785835,0.02317318134009838,0.9789991974830627,0.009531511925160885,0.11775000527268276,-20.0,0.9486832980505138,10.0,382,4222.509795665741
1617,1617000,0.00025,-0.042834699153900146,0.024535823613405228,0.9989232420921326,0.011937438510358334,0.10050000390037894,-20.25,0.82915619758885,10.0,382,4225.087956666946
1618,1618000,0.00025,0.0030845566652715206,0.039922893047332764,0.9730405807495117,0.009762921370565891,0.12950000580167398,-20.25,0.82915619758885,10.0,382,4227.673875808716
1619,1619000,0.00025,0.07855238765478134,0.029906408861279488,1.0188018083572388,0.012043194845318794,0.07600000279489905,-20.35,0.7921489758877429,10.0,382,4230.239677190781
1620,1620000,0.00025,0.031933192163705826,0.026556609198451042,0.9986221790313721,0.006465137004852295,0.12525000679306686,-20.4,0.7348469228349535,10.0,382,4232.800104379654
1621,1621000,0.00025,0.07015743851661682,0.05341491475701332,0.9795693755149841,0.007103197742253542,0.08650000474881381,-20.2,1.0295630140987,10.0,382,4235.365719079971
1622,1622000,0.00025,-0.02072681114077568,0.03549330309033394,0.9540998935699463,0.011229627765715122,0.09775000435183756,-20.2,1.0295630140987,10.0,382,4237.93451666832
1623,1623000,0.00025,0.09289158135652542,0.021371284499764442,0.9699169397354126,0.02823738567531109,0.17475000716513023,-20.25,1.0428326807307104,10.0,382,4240.511164665222
1624,1624000,0.00025,-0.0035924091935157776,0.022613324224948883,0.9759518504142761,0.01704644411802292,0.11825000465614721,-20.25,1.0428326807307104,10.0,382,4243.074166536331
1625,1625000,0.00025,-0.036532413214445114,0.03404594585299492,0.9117151498794556,0.008484255522489548,0.0672500035725534,-20.25,1.0428326807307104,10.0,382,4245.6450181007385
1626,1626000,0.00025,0.016447601839900017,0.05266533046960831,0.9010730981826782,0.04203187674283981,0.17850000830367208,-20.3,1.0535653752852738,10.0,382,4248.207009077072
1627,1627000,0.00025,7.138062210287899e-05,0.040217865258455276,0.9762978553771973,0.013453240506350994,0.1360000063723419,-20.25,1.0897247358851685,10.0,382,4250.762622117996
1628,1628000,0.00025,-0.10332483798265457,0.03679439797997475,0.9301571249961853,0.014972005039453506,0.12925000535324216,-20.2,1.0770329614269007,10.0,382,4253.322447538376
1629,1629000,0.00025,0.03856074437499046,0.0274338498711586,0.9073817729949951,0.020579690113663673,0.09850000459118746,-20.2,1.0770329614269007,10.0,382,4255.869865179062
1630,1630000,0.00025,0.03667222708463669,0.012919074855744839,0.8491654992103577,0.01222143042832613,0.08075000383541919,-20.2,1.0770329614269007,10.0,382,4258.420523405075
1631,1631000,0.00025,-0.0004109535366296768,0.02757459506392479,0.8407423496246338,0.0071531301364302635,0.18100000929553062,-20.25,1.0897247358851685,10.0,382,4260.993100643158
1632,1632000,0.00025,0.03420178219676018,0.024849480018019676,0.7927074432373047,0.022735025733709335,0.13800000373157673,-20.25,1.0897247358851685,10.0,382,4263.560724973679
1633,1633000,0.00025,0.03899659961462021,0.0284580048173666,0.8575473427772522,0.011380486190319061,0.16075000702403486,-20.25,1.0897247358851685,10.0,382,4266.138128995895
1634,1634000,0.00025,0.01475473865866661,0.03897058218717575,0.8859397172927856,0.007400678936392069,0.07900000287918374,-20.35,0.9630680142129112,10.0,382,4268.710870265961
1635,1635000,0.00025,0.015123219229280949,0.05365173891186714,0.9065015316009521,0.011187632568180561,0.16775000910274684,-20.3,0.9539392014169455,10.0,382,4271.269810199738
1636,1636000,0.00025,0.11402318626642227,0.03125844523310661,0.9839611053466797,0.01786152645945549,0.17050000722520053,-20.35,0.9630680142129112,10.0,382,4273.838086366653
1637,1637000,0.00025,-0.1011732667684555,0.03545133024454117,0.9119142293930054,0.009591040201485157,0.08675000348011963,-20.35,0.9630680142129112,10.0,382,4276.348397016525
1638,1638000,0.00025,-0.06679810583591461,0.04284911975264549,0.9731017351150513,0.005294560454785824,0.06925000305636786,-20.55,0.5894913061275798,10.0,382,4278.912257432938
1639,1639000,0.00025,0.02431977353990078,0.033610567450523376,0.9924290776252747,0.022604256868362427,0.12175000575371087,-20.55,0.5894913061275798,10.0,382,4281.4702501297
1640,1640000,0.00025,0.06350067257881165,0.039832521229982376,0.9760273098945618,0.014941551722586155,0.09450000498327427,-20.45,0.6689544080129827,10.0,382,4284.044884443283
1641,1641000,0.00025,-0.005918724462389946,0.03292687609791756,0.919847309589386,0.007699965965002775,0.060500002233311534,-20.45,0.6689544080129826,10.0,382,4286.627137899399
1642,1642000,0.00025,0.02338172309100628,0.041455380618572235,0.982241690158844,0.01992754451930523,0.08025000256020576,-20.45,0.6689544080129826,10.0,382,4289.185670852661
1643,1643000,0.00025,0.03669603168964386,0.02269298955798149,1.002371907234192,0.012717935256659985,0.09125000538188033,-20.3,0.8426149773176358,10.0,382,4291.753703355789
1644,1644000,0.00025,0.046082183718681335,0.03649362921714783,0.9837506413459778,0.009397747926414013,0.08175000344635919,-20.3,0.8426149773176358,10.0,382,4294.429822921753
1645,1645000,0.00025,-0.07048194110393524,0.06996365636587143,0.9846364259719849,0.013426439836621284,0.12200000599841587,-20.25,0.82915619758885,10.0,382,4296.986937761307
1646,1646000,0.00025,-0.028329189866781235,0.043640948832035065,0.9615631699562073,0.010287820361554623,0.10625000574509613,-20.2,0.8717797887081347,10.0,382,4299.55122256279
1647,1647000,0.00025,0.08267863839864731,0.05790677294135094,0.907935380935669,0.02531885728240013,0.18075000948738307,-20.2,0.8717797887081347,10.0,382,4302.12165927887
1648,1648000,0.00025,0.03162685036659241,0.0331910215318203,0.9520329833030701,0.007108690682798624,0.06325000268407166,-20.15,0.9096702699330126,10.0,382,4304.6718780994415
1649,1649000,0.00025,0.057354673743247986,0.023233558982610703,0.9390847682952881,0.01521141454577446,0.13475000436301343,-20.15,0.9096702699330126,10.0,382,4307.226045846939
1650,1650000,0.00025,-0.056602418422698975,0.020450409501791,0.9362098574638367,0.01065751351416111,0.10475000308360904,-20.1,0.9433981132056604,10.0,382,4309.734091281891
1651,1651000,0.00025,-0.009230591356754303,0.042170457541942596,0.8830794095993042,0.015348592773079872,0.11775000576744787,-20.05,0.9205976319760986,10.0,382,4312.290558099747
1652,1652000,0.00025,-0.043198589235544205,0.04033605381846428,0.9444229602813721,0.013036432676017284,0.11775000498164445,-20.0,0.8944271909999159,10.0,382,4314.848749876022
1653,1653000,0.00025,0.11440550535917282,0.05478999391198158,0.9163311719894409,0.012722745537757874,0.07075000315671787,-20.05,0.9205976319760987,10.0,382,4317.511570453644
1654,1654000,0.00025,-0.09652762115001678,0.043388865888118744,0.9061044454574585,0.009449247270822525,0.15300000621937215,-19.95,0.9205976319760985,10.0,382,4320.074285745621
1655,1655000,0.00025,0.03836005553603172,0.03251560404896736,0.9526561498641968,0.006180573720484972,0.18050000676885247,-19.95,0.9205976319760985,10.0,382,4322.637562513351
1656,1656000,0.00025,-0.06564516574144363,0.0340927392244339,1.028309941291809,0.0038936263881623745,0.09350000473205,-20.0,0.9486832980505138,10.0,382,4325.200111150742
1657,1657000,0.00025,-0.060931719839572906,0.02267848327755928,1.0029072761535645,0.013171293772757053,0.10225000366335735,-20.0,0.9486832980505138,10.0,382,4327.708442687988
1658,1658000,0.00025,0.041961830109357834,0.019440529868006706,1.0168911218643188,0.007934821769595146,0.07600000369711779,-19.9,0.9433981132056604,10.0,382,4330.269837856293
1659,1659000,0.00025,-0.03868574649095535,0.01713976263999939,1.0057693719863892,0.007668063510209322,0.09000000366359018,-19.9,0.9433981132056604,10.0,382,4332.828875541687
1660,1660000,0.00025,-0.12010736018419266,0.04762616753578186,1.0527430772781372,0.0076439459808170795,0.1215000054507982,-20.05,0.9733961166965894,10.0,382,4335.391269207001
1661,1661000,0.00025,0.07989801466464996,0.037147630006074905,0.9075847864151001,0.011081195436418056,0.12650000510620885,-20.15,0.9630680142129111,10.0,382,4337.962535381317
1662,1662000,0.00025,0.04333396628499031,0.05348159372806549,0.9143449068069458,0.00752591248601675,0.0742500037595164,-20.15,1.061838029079765,10.0,382,4340.5354652404785
1663,1663000,0.00025,-0.07699835300445557,0.054311275482177734,0.9664813876152039,0.009668613784015179,0.08000000327592716,-20.15,1.061838029079765,10.0,382,4343.10355591774
1664,1664000,0.00025,-0.04569462686777115,0.030789770185947418,1.0096112489700317,0.015776123851537704,0.12700000585755333,-20.15,1.061838029079765,10.0,382,4345.670783281326
1665,1665000,0.00025,-0.0828910693526268,0.022307274863123894,1.0292413234710693,0.015781322494149208,0.1075000038545113,-20.15,1.061838029079765,10.0,382,4348.230142116547
1666,1666000,0.00025,-0.11642833799123764,0.03330042213201523,1.0063942670822144,0.006431452929973602,0.09000000334344804,-20.15,1.061838029079765,10.0,382,4350.919117927551
1667,1667000,0.00025,0.06061394512653351,0.03116418980062008,0.9844109416007996,0.011043873615562916,0.11725000524893403,-20.15,1.061838029079765,10.0,382,4353.473689079285
1668,1668000,0.00025,-0.07008400559425354,0.042475633323192596,0.9596385955810547,0.011699650436639786,0.07825000377488323,-20.2,1.0770329614269007,10.0,382,4356.055345058441
1669,1669000,0.00025,-0.08602191507816315,0.059356700628995895,0.9869673848152161,0.025094609707593918,0.09725000523030758,-20.05,1.1608186766243902,10.0,382,4358.634945392609
1670,1670000,0.00025,0.04318315535783768,0.06844539195299149,0.87449711561203,0.013914959505200386,0.11800000607036054,-20.05,1.1608186766243902,10.0,382,4361.191814184189
1671,1671000,0.00025,-0.12657912075519562,0.05142391845583916,0.8987187743186951,0.00651714950799942,0.07825000345474109,-20.1,1.1789826122551597,10.0,382,4363.753063440323
1672,1672000,0.00025,-0.0654623731970787,0.05454181879758835,0.9040494561195374,0.015024101361632347,0.10925000649876893,-20.1,1.1789826122551597,10.0,382,4366.314155817032
1673,1673000,0.00025,-0.013397663831710815,0.04241039231419563,0.8982890844345093,0.005731394048780203,0.06625000282656401,-20.1,1.1789826122551597,10.0,382,4368.991911172867
1674,1674000,0.00025,0.03181580454111099,0.027036014944314957,0.9539076089859009,0.008905102498829365,0.09075000436860137,-20.05,1.1608186766243902,10.0,382,4371.553724765778
1675,1675000,0.00025,0.011671124026179314,0.07262983918190002,0.896894097328186,0.006194783840328455,0.06150000341585837,-20.05,1.1608186766243902,10.0,382,4374.135540485382
1676,1676000,0.00025,-0.00908682681620121,0.06304213404655457,0.8392379283905029,0.027511298656463623,0.11550000589340925,-20.05,1.1608186766243902,10.0,382,4376.695241689682
1677,1677000,0.00025,0.06524086743593216,0.061380453407764435,0.8689507842063904,0.010057869367301464,0.11525000480469316,-19.9,1.2206555615733703,10.0,382,4379.442017793655
1678,1678000,0.00025,-0.10670502483844757,0.06136150285601616,0.8202620148658752,0.009107141755521297,0.0915000035893172,-19.9,1.2206555615733703,10.0,382,4382.006577253342
1679,1679000,0.00025,-0.01661309041082859,0.05607369542121887,0.8462175130844116,0.008998366072773933,0.09850000398000702,-19.4,1.624807680927192,10.0,382,4384.588682889938
1680,1680000,0.00025,-0.002029235940426588,0.06440731883049011,0.8492715954780579,0.021126799285411835,0.24100000970065594,-19.4,1.624807680927192,10.0,382,4387.1539051532745
1681,1681000,0.00025,-0.032004423439502716,0.054057247936725616,0.7344551682472229,0.03567693382501602,0.10500000417232513,-19.25,1.6085707942145413,10.0,382,4389.7185208797455
1682,1682000,0.00025,0.06416326016187668,0.058192186057567596,0.8338384628295898,0.01635310985147953,0.10175000465824269,-19.35,1.5898113095584645,10.0,382,4392.274616241455
1683,1683000,0.00025,0.08871985971927643,0.044468026608228683,0.7929822206497192,0.012025701813399792,0.10875000478699803,-19.35,1.5898113095584645,10.0,382,4394.830949783325
1684,1684000,0.00025,0.018912523984909058,0.030802767723798752,0.7903339266777039,0.004898338578641415,0.09050000572460704,-19.35,1.5898113095584645,10.0,382,4397.382926702499
1685,1685000,0.00025,0.032799310982227325,0.054786860942840576,0.7397004961967468,0.011265482753515244,0.12225000583566725,-19.35,1.5898113095584645,10.0,382,4399.93163895607
1686,1686000,0.00025,-0.08086471259593964,0.035686470568180084,0.7820119857788086,0.013060864061117172,0.09700000402517617,-18.8,1.6309506430300091,10.0,382,4402.50852060318
1687,1687000,0.00025,0.010113395750522614,0.04477973282337189,0.7538336515426636,0.010013224557042122,0.11225000384729356,-18.75,1.5771810295587503,10.0,382,4405.0284831523895
1688,1688000,0.00025,-0.008370335213840008,0.05770823359489441,0.8144367933273315,0.00445140665397048,0.10950000371667556,-18.8,1.6,10.0,382,4407.584727048874
1689,1689000,0.00025,0.007743372116237879,0.07103271037340164,0.8031647205352783,0.013243068009614944,0.13225000724196434,-18.65,1.7109938632268675,10.0,382,4410.16015791893
1690,1690000,0.00025,-0.08111988008022308,0.05059397965669632,0.7321403622627258,0.005048688966780901,0.07200000336160883,-18.65,1.7109938632268675,10.0,382,4412.712785720825
1691,1691000,0.00025,-0.07927297055721283,0.06604114919900894,0.7368438839912415,0.0037732378114014864,0.12175000656861812,-18.5,1.6278820596099706,10.0,382,4415.273836374283
1692,1692000,0.00025,0.03742790222167969,0.046394217759370804,0.7262665033340454,0.009791513904929161,0.12750000576488674,-18.4,1.7146428199482247,10.0,382,4417.834631443024
1693,1693000,0.00025,-0.019322272390127182,0.03832220286130905,0.7458130121231079,0.013485148549079895,0.05925000231945887,-18.4,1.7146428199482247,10.0,383,4420.335695028305
1694,1694000,0.00025,-0.07706902176141739,0.07766395807266235,0.7742920517921448,0.011241132393479347,0.057500002440065145,-18.4,1.7146428199482247,10.0,383,4422.8941786289215
1695,1695000,0.00025,-0.008736241608858109,0.04557017609477043,0.6828396320343018,0.012687856331467628,0.10475000529550016,-18.4,1.7146428199482247,10.0,383,4425.453791856766
1696,1696000,0.00025,-0.04479588568210602,0.044200822710990906,0.7758992910385132,0.01955127716064453,0.11825000355020165,-18.35,1.681517172080024,10.0,383,4428.021759271622
1697,1697000,0.00025,0.04100731015205383,0.056120339781045914,0.6815119981765747,0.01703665219247341,0.1140000048908405,-18.1,1.6401219466856725,10.0,383,4430.5959215164185
1698,1698000,0.00025,-0.04321010038256645,0.05123523250222206,0.6860365271568298,0.030068984255194664,0.08875000360421836,-17.95,1.6874537030686203,10.0,383,4433.1703333854675
1699,1699000,0.00025,-0.0034028321970254183,0.04088170826435089,0.733629047870636,0.012353421188890934,0.0822500029753428,-17.9,1.6401219466856725,10.0,383,4435.734318256378
1700,1700000,0.00025,-0.009391050785779953,0.03929247334599495,0.7387598156929016,0.009923321194946766,0.06725000310689211,-17.5,1.8027756377319946,10.0,383,4438.47553563118
1701,1701000,0.00025,0.1429278552532196,0.030392585322260857,0.7311424016952515,0.009764737449586391,0.068750002712477,-17.5,1.8027756377319946,10.0,383,4441.053722858429
1702,1702000,0.00025,0.021884862333536148,0.05598802492022514,0.723233699798584,0.009720106609165668,0.09700000469456427,-17.5,1.857417562100671,10.0,383,4443.634442329407
1703,1703000,0.00025,-0.05063781887292862,0.044634848833084106,0.6953499913215637,0.01247504074126482,0.10300000431016088,-17.5,1.857417562100671,10.0,383,4446.190704107285
1704,1704000,0.00025,-0.156690776348114,0.05443711206316948,0.6809076070785522,0.008266152814030647,0.09575000312179327,-17.5,1.857417562100671,10.0,383,4448.749345302582
1705,1705000,0.00025,0.026822645217180252,0.03489759936928749,0.7334092259407043,0.020831642672419548,0.14325001020915806,-17.5,1.857417562100671,10.0,383,4451.264729261398
1706,1706000,0.00025,-0.020848726853728294,0.03734781965613365,0.6780427694320679,0.012249639257788658,0.09350000380072743,-17.5,1.857417562100671,10.0,383,4453.833904981613
1707,1707000,0.00025,0.017482422292232513,0.06649960577487946,0.6806626915931702,0.005830069072544575,0.07600000296952203,-17.5,1.857417562100671,10.0,383,4456.410901784897
1708,1708000,0.00025,-0.06031670793890953,0.04349244758486748,0.6369779109954834,0.0034871911630034447,0.05850000213831663,-17.4,2.5179356624028344,10.0,383,4458.978425502777
1709,1709000,0.00025,0.01182581763714552,0.04978109896183014,0.6866887211799622,0.004531431943178177,0.0730000039911829,-17.4,2.5179356624028344,10.0,383,4461.598310947418
1710,1710000,0.00025,0.0698733925819397,0.03544260188937187,0.7005788683891296,0.015794740989804268,0.10000000393483788,-17.4,2.5179356624028344,10.0,383,4464.173154115677
1711,1711000,0.00025,-0.030447008088231087,0.03441300615668297,0.7302273511886597,0.011223025619983673,0.08200000249780715,-16.95,2.7654113618049663,10.0,383,4466.737266540527
1712,1712000,0.00025,0.11994248628616333,0.04397355765104294,0.7599735856056213,0.01146499253809452,0.10300000486313365,-16.95,2.7654113618049663,10.0,383,4469.433216571808
1713,1713000,0.00025,0.02156798355281353,0.03622350096702576,0.6826180815696716,0.006237889640033245,0.08150000404566526,-16.75,2.680951323690902,10.0,383,4472.102194070816
1714,1714000,0.00025,-0.015366883017122746,0.049514565616846085,0.7157710194587708,0.009634878486394882,0.13650000607594848,-16.15,2.9878922336657325,10.0,383,4474.696143388748
1715,1715000,0.00025,0.020610839128494263,0.032566606998443604,0.6284331679344177,0.006886876653879881,0.07350000354927033,-16.15,2.9878922336657325,10.0,383,4477.437810897827
1716,1716000,0.00025,-0.026986975222826004,0.06570310890674591,0.6964960694313049,0.007320725824683905,0.12625000532716513,-16.15,2.9878922336657325,10.0,383,4480.019398212433
1717,1717000,0.00025,0.015416363254189491,0.0548919215798378,0.7127630710601807,0.02102838270366192,0.10925000486895442,-16.15,2.9878922336657325,10.0,383,4482.632201194763
1718,1718000,0.00025,-0.048603132367134094,0.03377638757228851,0.7632325291633606,0.011000342667102814,0.10000000381842256,-16.15,2.9878922336657325,10.0,383,4485.310475111008
1719,1719000,0.00025,0.05298013240098953,0.03745206445455551,0.8123422265052795,0.015567813999950886,0.09000000322703272,-15.85,3.275286247032464,10.0,383,4487.969443082809
1720,1720000,0.00025,0.01698351837694645,0.0436694398522377,0.7645956873893738,0.010169287212193012,0.12650000513531268,-15.75,3.1760824926314495,10.0,383,4490.710002422333
1721,1721000,0.00025,-0.007965595461428165,0.05072243884205818,0.7717229127883911,0.017211003229022026,0.15375000785570592,-15.75,3.1760824926314495,10.0,383,4493.336241722107
1722,1722000,0.00025,0.02268919348716736,0.05616886913776398,0.7287887334823608,0.004286717623472214,0.09100000350736082,-15.75,3.1760824926314495,10.0,383,4495.912593603134
1723,1723000,0.00025,-0.08971250057220459,0.04093930125236511,0.7653573155403137,0.009132212027907372,0.10150000383146107,-15.8,3.249615361854384,10.0,383,4498.650839090347
1724,1724000,0.00025,-0.09503494948148727,0.03680217266082764,0.7370209693908691,0.009728708304464817,0.08350000390782952,-15.4,3.5411862419251547,10.0,382,4501.391103744507
1725,1725000,0.00025,0.002641105791553855,0.0450701005756855,0.7486758232116699,0.010784205049276352,0.08525000303052366,-15.05,3.4565155865408737,10.0,382,4504.060636997223
1726,1726000,0.00025,0.0201813206076622,0.04733201488852501,0.7391980290412903,0.010146861895918846,0.0947500032489188,-15.05,3.4565155865408737,10.0,382,4506.680835723877
1727,1727000,0.00025,0.02670491673052311,0.061791837215423584,0.6780486106872559,0.013655709102749825,0.08925000415183604,-15.05,3.4565155865408737,10.0,382,4509.238088130951
1728,1728000,0.00025,0.004853611346334219,0.04063115268945694,0.672457754611969,0.018936527892947197,0.1067500039935112,-15.05,3.4565155865408737,10.0,382,4511.79124546051
1729,1729000,0.00025,-0.008318332955241203,0.037065621465444565,0.6854918003082275,0.007297649048268795,0.09800000337418169,-14.95,3.456515586540874,10.0,383,4514.346908330917
1730,1730000,0.00025,0.024056458845734596,0.030140122398734093,0.6656741499900818,0.0051919519901275635,0.08300000472809188,-14.95,3.456515586540874,10.0,383,4516.9020092487335
1731,1731000,0.00025,0.007483038119971752,0.04905736446380615,0.7428526878356934,0.012065233662724495,0.13625000626780093,-15.05,3.51390096616282,10.0,383,4519.469237327576
1732,1732000,0.00025,-0.05916778743267059,0.05400737002491951,0.7517330646514893,0.0097536975517869,0.1372500059660524,-15.05,3.51390096616282,10.0,383,4522.030099868774
1733,1733000,0.00025,-0.1356596201658249,0.05273391306400299,0.7963714003562927,0.0077186692506074905,0.0545000028796494,-15.05,3.51390096616282,10.0,383,4524.587943792343
1734,1734000,0.00025,-0.15026596188545227,0.05470713600516319,0.858145534992218,0.012822529301047325,0.13775000668829307,-15.05,3.51390096616282,10.0,383,4527.1532330513
1735,1735000,0.00025,0.04019583389163017,0.041985590010881424,0.941474974155426,0.009442946873605251,0.09450000443030149,-14.65,3.4967842369811724,10.0,383,4529.700477600098
1736,1736000,0.00025,-0.04884735867381096,0.04546666145324707,0.8671683669090271,0.014798006042838097,0.08750000337022357,-14.65,3.4967842369811724,10.0,383,4532.252296447754
1737,1737000,0.00025,-0.04402226582169533,0.03437772020697594,0.934079647064209,0.01838638074696064,0.12525000533787534,-14.6,3.4698703145794947,10.0,383,4534.8121745586395
1738,1738000,0.00025,0.012224203906953335,0.04896334186196327,0.8824259638786316,0.006606740411370993,0.05150000227149576,-14.6,3.4698703145794947,10.0,383,4537.544785261154
1739,1739000,0.00025,-0.015701310709118843,0.05263788253068924,0.9115801453590393,0.005744780879467726,0.07950000299024396,-14.05,3.4420197558991434,10.0,383,4540.122073173523
1740,1740000,0.00025,0.010448738932609558,0.05021228268742561,0.8538122177124023,0.008203140459954739,0.08525000273948535,-14.05,3.4420197558991434,10.0,383,4542.684221029282
1741,1741000,0.00025,0.01663396507501602,0.0545772984623909,0.9097385406494141,0.014897001907229424,0.09625000541564077,-14.05,3.4420197558991434,10.0,383,4545.329440355301
1742,1742000,0.00025,0.06708285957574844,0.031914111226797104,0.8672307133674622,0.012708746828138828,0.12600000551901758,-14.0,3.6742346141747673,10.0,383,4547.901803970337
1743,1743000,0.00025,-0.026461200788617134,0.029472101479768753,0.8710854649543762,0.011009697802364826,0.1247500043537002,-14.0,3.6742346141747673,10.0,383,4550.455369472504
1744,1744000,0.00025,0.022468773648142815,0.048940036445856094,0.8088288903236389,0.03380386158823967,0.11925000499468297,-14.0,3.6742346141747673,10.0,383,4553.022274494171
1745,1745000,0.00025,0.040509894490242004,0.039569009095430374,0.8908184170722961,0.01666986010968685,0.1012500039068982,-14.0,3.6742346141747673,10.0,383,4555.614909887314
1746,1746000,0.00025,-0.039672210812568665,0.04150117188692093,0.8038074970245361,0.026689622551202774,0.07900000395602547,-14.0,3.6742346141747673,10.0,383,4558.17800283432
1747,1747000,0.00025,0.08441604673862457,0.05085216090083122,0.8260520696640015,0.016182472929358482,0.11500000406522304,-14.2,3.8807215823864514,10.0,383,4560.7400324344635
1748,1748000,0.00025,0.05698355287313461,0.05039774253964424,0.8046929836273193,0.011924141086637974,0.10525000421330333,-14.2,3.8807215823864514,10.0,383,4563.252654790878
1749,1749000,0.00025,-0.0609397292137146,0.055613923817873,0.8409305810928345,0.014509877189993858,0.13450000528246164,-14.2,3.8807215823864514,10.0,383,4565.800139427185
1750,1750000,0.00025,0.028839686885476112,0.06375204026699066,0.8126993775367737,0.006302545312792063,0.09950000420212746,-14.5,4.006245124802026,10.0,383,4568.360484361649
1751,1751000,0.00025,-0.06600525975227356,0.051481492817401886,0.8027293086051941,0.02235379070043564,0.1232500042533502,-14.5,4.006245124802026,10.0,383,4570.922476530075
1752,1752000,0.00025,0.05903893709182739,0.02598186768591404,0.7896298766136169,0.017674358561635017,0.1092500043741893,-14.8,3.880721582386451,10.0,383,4573.5263068675995
1753,1753000,0.00025,-0.09925879538059235,0.03387175872921944,0.7534546852111816,0.01930316723883152,0.09075000387383625,-14.5,3.8535697735995385,10.0,383,4576.068333148956
1754,1754000,0.00025,-0.08586380630731583,0.03116290457546711,0.7499545216560364,0.008993566036224365,0.0875000033993274,-14.45,3.7745860700214537,10.0,383,4578.713361740112
1755,1755000,0.00025,0.037604015320539474,0.03272104263305664,0.7230772376060486,0.00984815414994955,0.08650000300258398,-14.5,3.8144462245521304,10.0,383,4581.227978944778
1756,1756000,0.00025,-0.10139494389295578,0.054118890315294266,0.7587144374847412,0.0135508356615901,0.13875000411644578,-14.6,3.6932370625238775,10.0,383,4583.791498422623
1757,1757000,0.00025,0.05738893151283264,0.03333361819386482,0.8366925120353699,0.009981398470699787,0.10500000440515578,-14.6,3.6932370625238775,10.0,383,4586.352317333221
1758,1758000,0.00025,-0.019151603803038597,0.05715879425406456,0.7596435546875,0.022795770317316055,0.1367500051856041,-14.6,3.6932370625238775,10.0,383,4588.900865793228
1759,1759000,0.00025,0.04161833971738815,0.039060331881046295,0.8812205195426941,0.012304633855819702,0.14375000819563866,-14.6,3.6932370625238775,10.0,383,4591.457190752029
1760,1760000,0.00025,0.04159069061279297,0.05427093803882599,0.8373640775680542,0.008306248113512993,0.09500000416301191,-14.6,3.6932370625238775,10.0,383,4594.086476325989
1761,1761000,0.00025,0.04868759587407112,0.04156826063990593,0.8675233721733093,0.0152928177267313,0.15250000773812644,-14.6,3.6932370625238775,10.0,383,4596.656698465347
1762,1762000,0.00025,0.00024852564092725515,0.04077685624361038,0.8483973145484924,0.004720135126262903,0.06025000297813676,-14.6,3.6932370625238775,10.0,383,4599.354550361633
1763,1763000,0.00025,0.014761747792363167,0.042267266660928726,0.8101773262023926,0.006901976186782122,0.10450000432319939,-14.6,3.903844259188627,10.0,383,4601.914991378784
1764,1764000,0.00025,0.04594922438263893,0.04804733395576477,0.7854040861129761,0.012742815539240837,0.1262500052107498,-14.9,4.0730823708832595,10.0,383,4604.4849445819855
1765,1765000,0.00025,0.05907033011317253,0.04072290286421776,0.8544428944587708,0.006830932572484016,0.09025000315159559,-14.9,4.0730823708832595,10.0,383,4607.047832727432
1766,1766000,0.00025,0.013542127795517445,0.03832056745886803,0.8560972213745117,0.007643851917237043,0.07800000254064798,-14.6,4.054626986542659,10.0,383,4609.624999523163
1767,1767000,0.00025,-0.1525656282901764,0.06047791615128517,0.8890333771705627,0.007377328351140022,0.11100000492297113,-14.6,4.054626986542659,10.0,383,4612.190969944
1768,1768000,0.00025,0.046107567846775055,0.04178221896290779,0.8378340005874634,0.030820131301879883,0.13775000721216202,-14.55,4.104570623098109,10.0,383,4614.760058641434
1769,1769000,0.00025,0.018562067300081253,0.06481081247329712,0.770188570022583,0.008817357942461967,0.10075000417418778,-14.55,4.104570623098109,10.0,383,4617.3218195438385
1770,1770000,0.00025,-0.022925525903701782,0.046183161437511444,0.8040691614151001,0.006603115703910589,0.06850000354461372,-14.55,4.104570623098109,10.0,383,4620.005350351334
1771,1771000,0.00025,0.05278271436691284,0.046091217547655106,0.8235902786254883,0.012464430183172226,0.12250000680796802,-14.45,4.165033013074447,10.0,383,4622.762007713318
1772,1772000,0.00025,-0.07149115949869156,0.05108256638050079,0.7777245044708252,0.0076378644444048405,0.12725000688806176,-13.9,4.624932431938872,10.0,383,4625.331093788147
1773,1773000,0.00025,-0.10507956147193909,0.059859998524188995,0.7471290230751038,0.008580735884606838,0.07675000393646769,-13.9,4.624932431938872,10.0,383,4627.885646820068
1774,1774000,0.00025,-0.09114441275596619,0.05545646324753761,0.7620676755905151,0.013823425397276878,0.09100000362377614,-13.9,4.624932431938872,10.0,383,4630.455777645111
1775,1775000,0.00025,0.009408245794475079,0.045760538429021835,0.8558760285377502,0.011161290109157562,0.07750000373926014,-13.9,4.624932431938872,10.0,383,4633.127777338028
1776,1776000,0.00025,0.0056936610490083694,0.04544519633054733,0.8727089762687683,0.009027309715747833,0.06550000290735625,-13.25,4.635461142108733,10.0,383,4635.653994321823
1777,1777000,0.00025,0.11194898188114166,0.02515495754778385,0.867254376411438,0.021054178476333618,0.08275000468711369,-13.25,4.635461142108733,10.0,383,4638.207169055939
1778,1778000,0.00025,-0.017210733145475388,0.03932056948542595,0.7870669364929199,0.009388758800923824,0.10875000385567546,-13.25,4.635461142108733,10.0,383,4640.766086101532
