update,global_step,lr,pg_loss,v_loss,entropy,approx_kl,clipfrac,recent_return_mean,recent_return_std,best_return,sps,elapsed_sec
1460,1460000,0.00025,-0.011933102272450924,0.01889810338616371,0.682977557182312,0.00541352666914463,0.05875000238302164,15.6,4.017461885320133,21.0,379,3847.442362546921
1461,1461000,0.00025,0.037051986902952194,0.029747411608695984,0.7036538124084473,0.008235865272581577,0.09500000323168933,15.6,4.017461885320133,21.0,379,3850.1073117256165
1462,1462000,0.00025,-0.004833428654819727,0.007104203104972839,0.7215797305107117,0.012768816202878952,0.1292500052950345,15.6,4.017461885320133,21.0,379,3852.755644798279
1463,1463000,0.00025,-0.009604431688785553,0.004687465727329254,0.765982985496521,0.015817435458302498,0.09225000371225178,15.6,4.017461885320133,21.0,379,3855.452987909317
1464,1464000,0.00025,0.011698170565068722,0.004131013993173838,0.8897907137870789,0.011194420047104359,0.09650000426336192,15.6,4.017461885320133,21.0,379,3858.128922700882
1465,1465000,0.00025,-0.05186774581670761,0.005097024608403444,0.6989338994026184,0.011720869690179825,0.10325000362354331,15.6,4.017461885320133,21.0,379,3860.7736506462097
1466,1466000,0.00025,-0.05188555270433426,0.005837556440383196,0.8575809001922607,0.023084931075572968,0.1760000082431361,15.75,3.897114317029974,21.0,379,3863.450172662735
1467,1467000,0.00025,-0.0005213451804593205,0.015610253438353539,0.813867449760437,0.011915783397853374,0.0962500034365803,15.5,4.387482193696061,21.0,379,3866.145179271698
1468,1468000,0.00025,0.05239366367459297,0.05006476119160652,0.7973143458366394,0.015397222712635994,0.1177500052144751,15.5,4.387482193696061,21.0,379,3868.797997236252
1469,1469000,0.00025,-0.07939387857913971,0.020487558096647263,0.9343893527984619,0.008333355188369751,0.09675000462448224,15.5,4.387482193696061,21.0,379,3871.493360519409
1470,1470000,0.00025,-0.04870691895484924,0.01656678132712841,0.8064221143722534,0.009651090949773788,0.18525001005036756,15.65,4.452808102759426,21.0,379,3874.182501077652
1471,1471000,0.00025,-0.06876226514577866,0.01756000518798828,0.9343145489692688,0.00704324571415782,0.042000001936685294,15.65,4.452808102759426,21.0,379,3876.840098619461
1472,1472000,0.00025,-0.06947078555822372,0.012879002839326859,0.8632667660713196,0.011656906455755234,0.08950000369804911,15.65,4.452808102759426,21.0,379,3879.5119071006775
1473,1473000,0.00025,0.0020933763589709997,0.010867916978895664,0.8031018376350403,0.026806972920894623,0.10175000398885459,16.1,4.097560249709575,21.0,379,3882.2314422130585
1474,1474000,0.00025,0.003148328047245741,0.03329544886946678,0.8474268913269043,0.011985892429947853,0.07950000395067036,16.6,4.127953488110059,21.0,379,3884.944904565811
1475,1475000,0.00025,-0.057017795741558075,0.029482385143637657,0.8521478176116943,0.00854754913598299,0.05775000306311995,16.6,4.127953488110059,21.0,379,3887.650337457657
1476,1476000,0.00025,0.0219467394053936,0.035533204674720764,0.8638060688972473,0.021784016862511635,0.14450000689248554,16.6,4.127953488110059,21.0,379,3890.334058046341
1477,1477000,0.00025,-0.060778532177209854,0.020779620856046677,0.8562666177749634,0.009721982292830944,0.1895000085933134,16.6,4.127953488110059,21.0,379,3893.0346171855927
1478,1478000,0.00025,-0.05589873716235161,0.028338652104139328,0.8073028326034546,0.009363108314573765,0.11850000423146412,16.6,4.127953488110059,21.0,379,3895.73775434494
1479,1479000,0.00025,0.027204366400837898,0.006404013838618994,0.8817669153213501,0.008801317773759365,0.07875000376952812,16.6,4.127953488110059,21.0,379,3898.4426465034485
1480,1480000,0.00025,-0.04561015963554382,0.01380431279540062,0.7525030970573425,0.018699131906032562,0.18350000900682062,16.85,4.2340878592679205,21.0,379,3901.170785188675
1481,1481000,0.00025,0.006788670085370541,0.023574618622660637,0.7839949727058411,0.0331566147506237,0.09675000456627458,17.05,4.188973621306298,21.0,379,3903.888121366501
1482,1482000,0.00025,-0.021263878792524338,0.029608823359012604,0.8269080519676208,0.019825657829642296,0.1067500039935112,17.05,4.188973621306298,21.0,379,3906.6205139160156
1483,1483000,0.00025,-0.0003857841657008976,0.027242619544267654,0.7577590346336365,0.009651320055127144,0.10225000270293094,17.05,4.188973621306298,21.0,379,3909.3436501026154
1484,1484000,0.00025,-0.030618958175182343,0.0051978048868477345,0.7645341157913208,0.019018786028027534,0.1697500082082115,17.05,4.188973621306298,21.0,379,3912.053877353668
1485,1485000,0.00025,-0.07270263135433197,0.0046280184760689735,0.7719544172286987,0.011058244854211807,0.052000002237036824,17.25,4.1337029404639125,21.0,379,3914.7361471652985
1486,1486000,0.00025,-0.047052547335624695,0.011958898976445198,0.6992487907409668,0.026782972738146782,0.14250000659376383,17.25,4.1337029404639125,21.0,379,3917.4394936561584
1487,1487000,0.00025,-0.051973145455121994,0.017845120280981064,0.7392667531967163,0.01282394491136074,0.13275000569410622,17.4,4.176122603564219,21.0,379,3920.162926197052
1488,1488000,0.00025,-0.09447823464870453,0.022377673536539078,0.7936899662017822,0.011206552386283875,0.11425000356393866,17.4,4.176122603564219,21.0,379,3922.8421683311462
1489,1489000,0.00025,0.07039307802915573,0.058038949966430664,0.8103700280189514,0.00623010378330946,0.09000000529340468,17.4,4.176122603564219,21.0,379,3925.534515142441
1490,1490000,0.00025,-0.027190815657377243,0.051642194390296936,0.902696967124939,0.020791474729776382,0.10900000541005284,17.05,4.153010955921017,21.0,379,3928.227620124817
1491,1491000,0.00025,0.01812051795423031,0.048605259507894516,0.8285217881202698,0.008422552607953548,0.12750000529922545,17.05,4.153010955921017,21.0,379,3930.9214191436768
1492,1492000,0.00025,-0.0036610013339668512,0.030076824128627777,0.8170871138572693,0.012900269590318203,0.06850000281701796,16.9,4.482186966202994,21.0,379,3933.632703781128
1493,1493000,0.00025,-0.07695315778255463,0.019116273149847984,0.8704977035522461,0.021516187116503716,0.11575000520679168,16.45,4.598641103630507,21.0,379,3936.3382337093353
1494,1494000,0.00025,0.033397775143384933,0.01897321082651615,0.7702047228813171,0.04358188062906265,0.13900000572903082,16.45,4.598641103630507,21.0,379,3939.0547454357147
1495,1495000,0.00025,-0.16503241658210754,0.030841035768389702,0.815491259098053,0.007317249197512865,0.1135000046051573,16.55,4.674130935264865,21.0,379,3941.7502052783966
1496,1496000,0.00025,-0.03736050799489021,0.045852746814489365,0.8353079557418823,0.029045095667243004,0.12850000415346585,16.4,4.673328578219169,21.0,379,3944.483010292053
1497,1497000,0.00025,0.028490662574768066,0.027288727462291718,0.7778580784797668,0.01837332919239998,0.13025000446941704,16.4,4.673328578219169,21.0,379,3947.145587682724
1498,1498000,0.00025,0.03929653391242027,0.0377848744392395,0.8328415155410767,0.015505054034292698,0.1145000061369501,16.4,4.673328578219169,21.0,379,3949.8662490844727
1499,1499000,0.00025,0.059679724276065826,0.028941921889781952,0.8613858819007874,0.015354319475591183,0.10975000390317291,16.4,4.673328578219169,21.0,379,3952.576222896576
1500,1500000,0.00025,-0.006713551003485918,0.03567168489098549,0.7747817635536194,0.007336336653679609,0.06250000331783667,16.4,4.673328578219169,21.0,379,3955.368375301361
1501,1501000,0.00025,0.001686317496933043,0.030737603083252907,0.7721579670906067,0.004729994107037783,0.058750002237502486,14.9,8.81986394452885,21.0,379,3958.072775363922
1502,1502000,0.00025,0.06321258097887039,0.031020766124129295,0.8045900464057922,0.018078161403536797,0.1632500048726797,14.9,8.81986394452885,21.0,379,3960.758327484131
1503,1503000,0.00025,-0.15150156617164612,0.01520866435021162,0.851843535900116,0.011316582560539246,0.09000000287778676,14.9,8.81986394452885,21.0,379,3963.462945461273
1504,1504000,0.00025,-0.024178605526685715,0.03307025134563446,0.7395062446594238,0.008625240065157413,0.08175000440678559,13.75,10.24634081026002,21.0,379,3966.2016735076904
1505,1505000,0.00025,-0.13087835907936096,0.011386966332793236,0.8570400476455688,0.018125373870134354,0.09950000530807301,14.0,10.08959860450355,21.0,379,3968.923100233078
1506,1506000,0.00025,0.006395256146788597,0.017607934772968292,0.8108521103858948,0.005898023024201393,0.03275000155554153,14.0,10.08959860450355,21.0,379,3971.676679134369
1507,1507000,0.00025,-0.04985184594988823,0.024258725345134735,0.8750504851341248,0.007367646787315607,0.1505000084580388,14.0,10.08959860450355,21.0,379,3974.4054470062256
1508,1508000,0.00025,-0.045405901968479156,0.03602591156959534,0.8777454495429993,0.02344083972275257,0.1805000101448968,14.0,10.074720839804943,21.0,379,3977.132117986679
1509,1509000,0.00025,-0.013760882429778576,0.05300309136509895,0.8671199083328247,0.010518156923353672,0.12700000498443842,14.0,10.074720839804943,21.0,379,3979.8478338718414
1510,1510000,0.00025,0.030998440459370613,0.05294375121593475,0.9555881023406982,0.015833456069231033,0.11975000612437725,14.0,10.074720839804943,21.0,379,3982.575816631317
1511,1511000,0.00025,0.017055613920092583,0.04169859364628792,0.8722502589225769,0.006105256266891956,0.04700000234879553,14.0,10.074720839804943,21.0,379,3985.319946050644
1512,1512000,0.00025,0.030184730887413025,0.03535378724336624,0.8028491735458374,0.014170695096254349,0.08100000262493268,14.0,10.074720839804943,21.0,379,3988.0756216049194
1513,1513000,0.00025,-0.048560645431280136,0.0221487358212471,0.7891244888305664,0.030569493770599365,0.11025000549852848,14.0,10.074720839804943,21.0,379,3990.780505657196
1514,1514000,0.00025,-0.073186494410038,0.008994820527732372,0.7794591188430786,0.003776688128709793,0.04625000199303031,14.0,10.074720839804943,21.0,379,3993.5204021930695
1515,1515000,0.00025,0.019822683185338974,0.009882651269435883,0.7406107187271118,0.007263186853379011,0.08250000275438651,14.15,10.140389538868812,21.0,379,3996.217125892639
1516,1516000,0.00025,-0.05538138002157211,0.019657989963889122,0.7685178518295288,0.0066175502724945545,0.06200000224635005,13.25,10.37725879025863,21.0,379,3998.889393091202
1517,1517000,0.00025,-0.003259472083300352,0.030441617593169212,0.7639595866203308,0.017033783718943596,0.05850000272039324,13.45,10.499880951706073,21.0,379,4001.4574270248413
1518,1518000,0.00025,0.02786927856504917,0.05907978489995003,0.7539803385734558,0.00844299141317606,0.054250002140179276,13.45,10.499880951706073,21.0,379,4004.044246196747
1519,1519000,0.00025,-0.0021751977037638426,0.06130128353834152,0.8586301803588867,0.010543524287641048,0.059000003238907084,12.35,10.79942128079093,21.0,379,4006.6158289909363
1520,1520000,0.00025,-0.047675345093011856,0.016821619123220444,0.8436171412467957,0.01302227471023798,0.06425000334274955,12.35,10.79942128079093,21.0,379,4009.202486515045
1521,1521000,0.00025,-0.06540440768003464,0.0155554274097085,0.8192195892333984,0.012281278148293495,0.08875000427360646,12.5,10.897247358851684,21.0,379,4011.785215139389
1522,1522000,0.00025,0.0048363422974944115,0.07050182670354843,0.8346090316772461,0.008871320635080338,0.07350000290898606,12.5,10.897247358851684,21.0,379,4014.3325254917145
1523,1523000,0.00025,0.035599321126937866,0.030892953276634216,0.8755776882171631,0.011756406165659428,0.10700000368524343,12.5,10.897247358851684,21.0,379,4016.8935680389404
1524,1524000,0.00025,0.003168171038851142,0.02420499548316002,0.772312343120575,0.007489830255508423,0.12800000666175038,11.15,11.538089096553207,21.0,379,4019.4194803237915
1525,1525000,0.00025,0.06178133934736252,0.014735657721757889,0.7393083572387695,0.00557010667398572,0.07450000394601375,11.15,11.538089096553207,21.0,379,4021.9387760162354
1526,1526000,0.00025,-0.05393589287996292,0.012972054071724415,0.716940701007843,0.025620078667998314,0.07875000379863195,11.15,11.538089096553207,21.0,379,4024.5031728744507
1527,1527000,0.00025,-0.0073159849271178246,0.017824292182922363,0.7798531651496887,0.017222149297595024,0.12450000594253652,11.15,11.538089096553207,21.0,379,4027.0554683208466
1528,1528000,0.00025,-0.0708589106798172,0.018896134570240974,0.7394475340843201,0.02396576479077339,0.11175000586081296,11.15,11.538089096553207,21.0,379,4029.62602686882
1529,1529000,0.00025,-0.02758934535086155,0.02270759828388691,0.7144351601600647,0.014426645822823048,0.04200000234413892,11.15,11.538089096553207,21.0,379,4032.184351205826
1530,1530000,0.00025,0.014751213602721691,0.05183085799217224,0.6983263492584229,0.01677437499165535,0.11375000583939254,11.05,11.469415852605572,21.0,379,4034.854909658432
1531,1531000,0.00025,-0.009404655545949936,0.07485060393810272,0.8143877387046814,0.020917261019349098,0.11825000622775406,11.05,11.469415852605572,21.0,379,4037.5128688812256
1532,1532000,0.00025,0.07797372341156006,0.0787522941827774,0.9271529316902161,0.01043796818703413,0.173000007373048,11.05,11.469415852605572,21.0,379,4040.1538920402527
1533,1533000,0.00025,-0.0779356136918068,0.041453126817941666,0.9944334030151367,0.014089184813201427,0.1392500065267086,11.05,11.469415852605572,21.0,379,4042.8176345825195
1534,1534000,0.00025,0.0050858850590884686,0.05614868924021721,0.9672701954841614,0.028558652848005295,0.12500000416184776,11.05,11.469415852605572,21.0,379,4045.4743580818176
1535,1535000,0.00025,0.003884014207869768,0.061078257858753204,0.8343288898468018,0.00381280155852437,0.07350000436417758,10.1,11.96202324023825,21.0,379,4048.1556005477905
1536,1536000,0.00025,0.027451075613498688,0.047969553619623184,0.9029535055160522,0.010954758152365685,0.10575000511016697,9.95,12.459835472429,21.0,379,4050.8462133407593
1537,1537000,0.00025,0.06746301800012589,0.03889749199151993,0.8981106877326965,0.013306796550750732,0.10800000457675196,8.85,12.406752193866048,21.0,379,4053.5204162597656
1538,1538000,0.00025,-0.06691478937864304,0.04384595528244972,0.8426417708396912,0.07237710803747177,0.12000000427360646,9.8,11.2809574061779,21.0,379,4056.178193092346
1539,1539000,0.00025,-0.022080063819885254,0.0825231745839119,0.8665124773979187,0.014576846733689308,0.12175000278512016,9.8,11.2809574061779,21.0,379,4058.8398644924164
1540,1540000,0.00025,0.05670790746808052,0.08408055454492569,0.8092138171195984,0.012286331504583359,0.08600000373553485,9.8,11.2809574061779,21.0,379,4061.5145947933197
1541,1541000,0.00025,-0.051204051822423935,0.0916118323802948,0.8481108546257019,0.010240615345537663,0.11800000513903797,9.8,11.2809574061779,21.0,379,4064.1664748191833
1542,1542000,0.00025,0.04138149693608284,0.0497111976146698,0.7846465706825256,0.015316369011998177,0.09300000383518636,8.75,11.259995559501789,21.0,379,4066.840082883835
1543,1543000,0.00025,-0.04732675850391388,0.02990489825606346,0.7690359950065613,0.015359961427748203,0.08150000392924994,8.75,11.259995559501789,21.0,379,4069.560881137848
1544,1544000,0.00025,0.06097656488418579,0.01861632987856865,0.7377817630767822,0.011227412149310112,0.08150000456953421,8.75,11.259995559501789,21.0,379,4072.2363550662994
1545,1545000,0.00025,-0.04876001924276352,0.014067953452467918,0.7185170650482178,0.020406903699040413,0.09400000446476042,8.75,11.259995559501789,21.0,379,4074.8709733486176
1546,1546000,0.00025,0.040862102061510086,0.010838806629180908,0.7234392762184143,0.02212688699364662,0.08675000417861156,8.75,11.259995559501789,21.0,379,4077.569453239441
1547,1547000,0.00025,0.05759548023343086,0.02059832029044628,0.6872358322143555,0.0324731282889843,0.09950000362005085,8.75,11.259995559501789,21.0,379,4080.2729198932648
1548,1548000,0.00025,0.0028057480230927467,0.015570052899420261,0.6768457889556885,0.008399899117648602,0.12850000473554246,8.75,11.259995559501789,21.0,379,4083.025752067566
1549,1549000,0.00025,0.05533437058329582,0.008389185182750225,0.6638422012329102,0.008493653498589993,0.10500000498723239,8.75,11.259995559501789,21.0,379,4085.801497936249
1550,1550000,0.00025,-0.04980948194861412,0.036291833966970444,0.6224663257598877,0.007026141509413719,0.08575000299606472,8.75,11.259995559501789,21.0,379,4088.501575231552
1551,1551000,0.00025,-0.03888951241970062,0.00778574962168932,0.6281911134719849,0.00563381053507328,0.0530000024009496,9.35,10.598466870260058,21.0,379,4091.1715772151947
1552,1552000,0.00025,0.030986344441771507,0.02668529935181141,0.6621200442314148,0.011867262423038483,0.09250000407337211,9.35,10.479861640308044,21.0,379,4093.781361579895
1553,1553000,0.00025,-0.06812399625778198,0.018340714275836945,0.7014742493629456,0.007862905040383339,0.10200000531040132,9.35,10.479861640308044,21.0,379,4096.386836051941
1554,1554000,0.00025,0.010944118723273277,0.022613205015659332,0.7093817591667175,0.012123855762183666,0.10100000549573451,9.35,10.479861640308044,21.0,379,4099.0015001297
1555,1555000,0.00025,-0.08920907974243164,0.025164110586047173,0.760303258895874,0.017082156613469124,0.12900000531226397,9.1,10.329085148259743,21.0,379,4101.571571588516
1556,1556000,0.00025,-0.12606528401374817,0.031206991523504257,0.7593041062355042,0.04263327270746231,0.08450000337325037,9.1,10.329085148259743,21.0,379,4104.231714487076
1557,1557000,0.00025,-0.07679014652967453,0.10806955397129059,0.9226430654525757,0.06069841980934143,0.14550000499002635,9.1,10.329085148259743,21.0,379,4106.8654589653015
1558,1558000,0.00025,-0.12143966555595398,0.038227226585149765,0.9898940920829773,0.005575866904109716,0.11650000489316881,8.05,10.234622611508449,21.0,379,4109.471792221069
1559,1559000,0.00025,-0.08622882515192032,0.05397526174783707,0.8010136485099792,0.018217934295535088,0.18350000667851418,8.05,10.234622611508449,21.0,379,4112.131989002228
1560,1560000,0.00025,0.14949734508991241,0.027678467333316803,0.7094153761863708,0.029710769653320312,0.15050000557675958,8.15,10.184669852282891,21.0,379,4115.022500276566
1561,1561000,0.00025,-0.005303375422954559,0.07754366844892502,0.6449417471885681,0.0348985530436039,0.14650000492110848,7.05,9.922071356324746,21.0,379,4117.716829538345
1562,1562000,0.00025,0.04219447076320648,0.023508954793214798,0.5917450189590454,0.009733502753078938,0.10000000381842256,6.25,9.396142825649257,21.0,379,4120.388213157654
1563,1563000,0.00025,0.10155761986970901,0.039094023406505585,0.511109471321106,0.021079910919070244,0.0970000032975804,6.25,9.396142825649257,21.0,379,4123.062299489975
1564,1564000,0.00025,-0.1217585951089859,0.018220657482743263,0.431833416223526,0.006182141602039337,0.05500000197207555,6.25,9.396142825649257,21.0,379,4125.713710069656
1565,1565000,0.00025,-0.048843175172805786,0.0087501872330904,0.5127278566360474,0.018329735845327377,0.06400000301073305,6.25,9.396142825649257,21.0,379,4128.353887081146
1566,1566000,0.00025,-0.12008751183748245,0.009355508722364902,0.48903951048851013,0.010524999350309372,0.06700000277487561,7.25,9.632626848373189,21.0,379,4130.979121923447
1567,1567000,0.00025,-0.004378343932330608,0.012398873455822468,0.6377384662628174,0.030884087085723877,0.11825000459793955,6.8,9.15204895091804,21.0,379,4133.632493019104
1568,1568000,0.00025,-0.03583084046840668,0.028726767748594284,0.6744858622550964,0.006301767658442259,0.08600000437581912,6.8,9.15204895091804,21.0,379,4136.272636651993
1569,1569000,0.00025,0.007268402259796858,0.022809704765677452,0.6798608303070068,0.006692065391689539,0.07450000289827585,6.8,9.15204895091804,21.0,379,4138.942868232727
1570,1570000,0.00025,0.07578648626804352,0.028906995430588722,0.6844147443771362,0.01025491300970316,0.04400000243913382,6.8,9.15204895091804,21.0,379,4141.573889017105
1571,1571000,0.00025,-0.029170198366045952,0.02945745922625065,0.703011691570282,0.006248322781175375,0.037750001734821126,7.95,8.783364958829845,21.0,379,4144.19611287117
1572,1572000,0.00025,0.09718967229127884,0.03493562340736389,0.6988020539283752,0.010586414486169815,0.09825000434648246,7.95,8.783364958829845,21.0,379,4146.941306591034
1573,1573000,0.00025,0.034288424998521805,0.028468361124396324,0.640194833278656,0.002505043288692832,0.07275000342633575,6.0,10.497618777608569,21.0,379,4149.611032247543
1574,1574000,0.00025,-0.0901774913072586,0.05584805831313133,0.6197144985198975,0.02243703603744507,0.07700000272598118,4.45,13.124309505646384,21.0,379,4152.263041973114
1575,1575000,0.00025,-0.11644160747528076,0.047152288258075714,0.6941695809364319,0.011529305018484592,0.10775000505964272,4.45,13.124309505646384,21.0,379,4154.919292449951
1576,1576000,0.00025,-0.051384422928094864,0.03861517086625099,0.7619776129722595,0.0069068423472344875,0.08125000350992195,6.35,13.439773063560265,21.0,379,4157.594867229462
1577,1577000,0.00025,0.09179679304361343,0.08651483058929443,0.6622577905654907,0.018351281061768532,0.10950000540469773,6.35,13.439773063560265,21.0,379,4160.549405097961
1578,1578000,0.00025,0.008726006373763084,0.03924376890063286,0.6665627360343933,0.01340979989618063,0.0807500034570694,6.35,13.439773063560265,21.0,379,4163.205139636993
1579,1579000,0.00025,0.022543007507920265,0.048757411539554596,0.6828736066818237,0.007837079465389252,0.08300000382587314,6.35,13.439773063560265,21.0,379,4166.090165615082
1580,1580000,0.00025,-0.052040815353393555,0.024953102692961693,0.6542534232139587,0.009039952419698238,0.07400000200141221,5.35,14.639928278512842,21.0,379,4168.74750328064
1581,1581000,0.00025,-0.03576283156871796,0.054027460515499115,0.6666090488433838,0.03358324617147446,0.11825000398675911,5.35,14.639928278512842,21.0,379,4171.402229547501
1582,1582000,0.00025,-0.02123168483376503,0.03559962287545204,0.6485249996185303,0.007897096686065197,0.07350000363658182,4.2,15.648003067484362,21.0,379,4174.081278800964
1583,1583000,0.00025,-0.059112269431352615,0.04218388721346855,0.6344702839851379,0.008283257484436035,0.0810000030323863,4.2,15.648003067484362,21.0,379,4176.723871231079
1584,1584000,0.00025,-0.11700382083654404,0.06935320794582367,0.6238714456558228,0.005455192178487778,0.06625000294297934,2.4,16.35665002376709,21.0,379,4179.3862636089325
1585,1585000,0.00025,-0.054534636437892914,0.06852471083402634,0.6980518102645874,0.004434610716998577,0.06975000313832425,2.4,16.35665002376709,21.0,379,4182.051917552948
1586,1586000,0.00025,-0.12591587007045746,0.06626211106777191,0.7686370015144348,0.00820146780461073,0.09350000458653085,2.45,16.39656976321572,21.0,379,4184.638661146164
1587,1587000,0.00025,-0.04578842967748642,0.09378514438867569,0.7550851106643677,0.016035746783018112,0.08475000353064388,0.75,16.967247861689295,21.0,379,4187.215979337692
1588,1588000,0.00025,-0.004263280890882015,0.04360441118478775,0.7577238082885742,0.01882687769830227,0.09275000280467793,0.75,16.967247861689295,21.0,379,4189.794417381287
1589,1589000,0.00025,-0.037181176245212555,0.03863301873207092,0.7434520721435547,0.008854765444993973,0.05900000254041515,-0.75,17.592256819407794,21.0,379,4192.317574739456
1590,1590000,0.00025,0.057688891887664795,0.09948979318141937,0.7062066793441772,0.015891307964920998,0.13800000515766442,0.45,18.158950960889783,21.0,379,4194.88602232933
1591,1591000,0.00025,-0.15571360290050507,0.11491957306861877,0.6903764009475708,0.007515890523791313,0.08300000376766548,-0.05,17.774912095422582,21.0,379,4197.517659187317
1592,1592000,0.00025,-0.023607509210705757,0.05815689638257027,0.745496392250061,0.0159104336053133,0.09950000370736234,-1.8,17.73302004735798,21.0,379,4200.050010919571
1593,1593000,0.00025,-0.10381149500608444,0.0433514267206192,0.775080144405365,0.005343337543308735,0.11025000453810208,-3.45,17.814249914043533,21.0,379,4202.623260736465
1594,1594000,0.00025,-0.08757121115922928,0.046594034880399704,0.731496274471283,0.009064912796020508,0.07200000260490924,-5.2,17.534537347760278,21.0,379,4205.19175863266
1595,1595000,0.00025,0.039511654525995255,0.05657282471656799,0.7608746886253357,0.013346861116588116,0.11425000464078039,-5.2,17.534537347760278,21.0,379,4207.835792064667
1596,1596000,0.00025,-0.0912850871682167,0.040613435208797455,0.6866698265075684,0.009330730885267258,0.08575000328710303,-5.15,17.490783287205865,21.0,379,4210.49981880188
1597,1597000,0.00025,-0.05314386636018753,0.030228378251194954,0.6892090439796448,0.0206330344080925,0.09725000406615436,-5.0,17.36663467687393,21.0,379,4213.159479141235
1598,1598000,0.00025,0.0755867213010788,0.02262698858976364,0.7337179780006409,0.009347280487418175,0.1290000054286793,-5.0,17.36663467687393,21.0,379,4215.824491739273
1599,1599000,0.00025,0.016278965398669243,0.057399678975343704,0.6800159811973572,0.010954259894788265,0.10625000414438546,-5.0,17.36663467687393,21.0,379,4218.475229024887
1600,1600000,0.00025,-0.07238942384719849,0.015443430282175541,0.6920962929725647,0.011007891967892647,0.15225000644568354,-5.0,17.36663467687393,21.0,379,4221.128144741058
1601,1601000,0.00025,-0.07781925052404404,0.015139522030949593,0.7066619992256165,0.013349858112633228,0.10450000374112278,-5.0,17.36663467687393,21.0,379,4223.709294319153
1602,1602000,0.00025,0.04261838272213936,0.011956303380429745,0.703270435333252,0.010837243869900703,0.11200000555254519,-5.0,17.36663467687393,21.0,379,4226.2230134010315
1603,1603000,0.00025,-0.01365422923117876,0.059644799679517746,0.7421616315841675,0.013962524943053722,0.11950000596698374,-2.95,17.772098919373594,21.0,379,4228.82678437233
1604,1604000,0.00025,-0.0582239143550396,0.07077566534280777,0.6945135593414307,0.05376201495528221,0.12325000565033406,-4.7,17.6411450875503,21.0,379,4231.503427743912
1605,1605000,0.00025,0.009179826825857162,0.06233709305524826,0.7178570628166199,0.005653430242091417,0.09475000388920307,-4.7,17.6411450875503,21.0,379,4234.149859428406
1606,1606000,0.00025,-0.02401570975780487,0.015735579654574394,0.7205981612205505,0.009875393472611904,0.07000000216066837,-4.7,17.6411450875503,21.0,379,4236.731722354889
1607,1607000,0.00025,-0.05660673975944519,0.022760894149541855,0.6784533858299255,0.005578777752816677,0.16625000606290996,-4.6,17.774701122663075,21.0,379,4239.30756354332
1608,1608000,0.00025,0.009870936162769794,0.01787381060421467,0.652129054069519,0.005113224498927593,0.069500001904089,-4.6,17.774701122663075,21.0,379,4241.826225757599
1609,1609000,0.00025,-0.04220738634467125,0.028727281838655472,0.6596645712852478,0.009066333994269371,0.0967500037222635,-3.3,17.02380685980665,21.0,379,4244.445499420166
1610,1610000,0.00025,0.02402028813958168,0.09196622669696808,0.6428998112678528,0.055661991238594055,0.12575000475044362,-3.05,17.220554578758488,21.0,379,4247.10298037529
1611,1611000,0.00025,0.032512422651052475,0.03011343441903591,0.6739171743392944,0.0062892623245716095,0.14800000679679215,-3.05,17.220554578758488,21.0,379,4249.780963420868
1612,1612000,0.00025,-0.07726703584194183,0.03537468984723091,0.6649156212806702,0.06777893751859665,0.10400000307708979,-3.05,17.220554578758488,21.0,379,4252.49763584137
1613,1613000,0.00025,-0.02785516530275345,0.018437126651406288,0.6566005945205688,0.005552582908421755,0.12825000518932939,-3.05,17.220554578758488,21.0,379,4255.139969825745
1614,1614000,0.00025,-0.048651665449142456,0.06835989654064178,0.6115848422050476,0.00775016937404871,0.05850000269128941,-3.05,17.220554578758488,21.0,379,4257.793522357941
1615,1615000,0.00025,-0.06391869485378265,0.05946376919746399,0.640661895275116,0.012258656322956085,0.08400000317487866,-3.05,17.220554578758488,21.0,379,4260.432223320007
1616,1616000,0.00025,-0.048797450959682465,0.10542331635951996,0.5785278677940369,0.015947336331009865,0.09400000458117574,-1.05,17.457018645805473,21.0,379,4263.132334947586
1617,1617000,0.00025,0.10955091565847397,0.07357383519411087,0.7060288190841675,0.015670251101255417,0.06750000291503966,-1.2,17.52027397046062,21.0,379,4265.7883331775665
1618,1618000,0.00025,0.04204076528549194,0.08553910255432129,0.6823335289955139,0.011181611567735672,0.10175000422168523,-0.75,17.91333302319811,21.0,379,4268.501260995865
1619,1619000,0.00025,-0.06234641745686531,0.06701718270778656,0.5677552819252014,0.015122674405574799,0.10350000415928662,-0.75,17.91333302319811,21.0,379,4271.18257021904
1620,1620000,0.00025,0.03047487698495388,0.06061603128910065,0.5155437588691711,0.010187649168074131,0.11075000438722782,-1.95,18.216681915211673,21.0,379,4273.889611244202
1621,1621000,0.00025,-0.10399919748306274,0.06278818100690842,0.616593062877655,0.008992335759103298,0.13075000559911132,-1.95,18.216681915211673,21.0,379,4276.555213689804
1622,1622000,0.00025,0.02500755712389946,0.05237612500786781,0.6706594824790955,0.012834244407713413,0.07550000338233076,-1.6,17.9705314334329,21.0,379,4279.240623950958
1623,1623000,0.00025,0.022965306416153908,0.05997930467128754,0.6471701264381409,0.08823315799236298,0.08875000441912562,-1.6,17.9705314334329,21.0,379,4281.930075645447
1624,1624000,0.00025,0.050498515367507935,0.07561010122299194,0.6530745029449463,0.009982875548303127,0.09350000438280404,-1.25,17.674487262718543,21.0,379,4284.64170050621
