update,global_step,lr,pg_loss,v_loss,entropy,approx_kl,clipfrac,recent_return_mean,recent_return_std,best_return,sps,elapsed_sec
167,167000,0.001,-0.01122082769870758,0.034283556044101715,0.35214799642562866,0.0038615441881120205,0.05775000262656249,-20.95,0.21794494717703367,-17.0,735,226.99554681777954
168,168000,0.001,-0.06127976253628731,0.017883438616991043,0.28642737865448,0.000999345094896853,0.030250001727836207,-20.95,0.21794494717703367,-17.0,735,228.2816698551178
169,169000,0.001,0.00499200914055109,0.021369222551584244,0.3161980211734772,0.02979712001979351,0.03650000167544931,-20.95,0.21794494717703367,-17.0,736,229.58963441848755
170,170000,0.001,0.02617485262453556,0.021352265030145645,0.26904571056365967,0.0018700758228078485,0.027500001364387572,-20.95,0.21794494717703367,-17.0,736,230.89308834075928
171,171000,0.001,0.09574110805988312,0.01935366913676262,0.3385273516178131,0.0011860852828249335,0.017250000819331035,-20.9,0.3,-17.0,736,232.2003984451294
172,172000,0.001,-0.003927498124539852,0.027912648394703865,0.3540455400943756,0.00360318087041378,0.06900000342284329,-20.85,0.3570714214271425,-17.0,736,233.48454785346985
173,173000,0.001,-0.04050179943442345,0.02742563746869564,0.46690815687179565,0.012929369695484638,0.048250001622363925,-20.85,0.3570714214271425,-17.0,736,234.79016542434692
174,174000,0.001,-0.1016424298286438,0.053628936409950256,0.49279555678367615,0.016230348497629166,0.07325000362470746,-20.85,0.3570714214271425,-17.0,737,236.0833351612091
175,175000,0.001,-0.05951305851340294,0.03128533065319061,0.3628252148628235,0.003545841434970498,0.04875000243191607,-20.85,0.3570714214271425,-17.0,737,237.378732919693
176,176000,0.001,-0.012628909200429916,0.07563289999961853,0.30818501114845276,0.003879357362166047,0.027250001614447683,-20.85,0.3570714214271425,-17.0,737,238.65467977523804
177,177000,0.001,0.0146099291741848,0.014623012393712997,0.4818459153175354,0.010100888088345528,0.07025000260910019,-20.8,0.39999999999999997,-17.0,737,239.96400809288025
178,178000,0.001,0.04986339434981346,0.03554119914770126,0.46100717782974243,0.0059929899871349335,0.06900000356836244,-20.8,0.39999999999999997,-17.0,737,241.2324149608612
179,179000,0.001,-0.028371628373861313,0.043170154094696045,0.6199870705604553,0.01694517396390438,0.04825000243727118,-20.8,0.39999999999999997,-17.0,737,242.55144619941711
180,180000,0.001,0.05864350125193596,0.027483347803354263,0.5867887139320374,0.00854406412690878,0.11175000481307507,-20.8,0.39999999999999997,-17.0,738,243.88147568702698
181,181000,0.001,0.019080614671111107,0.02163342759013176,0.43551453948020935,0.004662092309445143,0.05950000285520218,-20.8,0.39999999999999997,-17.0,738,245.18936491012573
182,182000,0.001,-0.028003687039017677,0.0352213978767395,0.5023815035820007,0.007481413893401623,0.0920000038750004,-20.8,0.39999999999999997,-17.0,738,246.4772720336914
183,183000,0.001,-0.011141725815832615,0.06418836861848831,0.4647389054298401,0.01025482825934887,0.03900000173598528,-20.8,0.39999999999999997,-17.0,738,247.77799320220947
184,184000,0.001,-0.007888302206993103,0.03214634954929352,0.49026036262512207,0.005265088751912117,0.05000000266591087,-20.8,0.39999999999999997,-17.0,738,249.05738854408264
185,185000,0.001,0.044248368591070175,0.03551691770553589,0.45610061287879944,0.001869859523139894,0.028000001213513315,-20.8,0.39999999999999997,-17.0,738,250.36365270614624
186,186000,0.001,0.0006615372258238494,0.02488897368311882,0.5810315012931824,0.00567366648465395,0.0760000025620684,-20.85,0.3570714214271425,-17.0,739,251.67161178588867
187,187000,0.001,-2.3900032829260454e-05,0.03391837328672409,0.6861183643341064,0.02202366478741169,0.10375000434578396,-20.9,0.3,-17.0,739,253.00030755996704
188,188000,0.001,-0.09147180616855621,0.03021508827805519,0.518739640712738,0.005329203326255083,0.10825000505428761,-20.85,0.3570714214271425,-17.0,739,254.297269821167
189,189000,0.001,0.05466321483254433,0.030050713568925858,0.6382836103439331,0.025386327877640724,0.06700000289129093,-20.85,0.3570714214271425,-17.0,739,255.59729766845703
190,190000,0.001,-0.1153341755270958,0.01815749891102314,0.6971424221992493,0.004430598579347134,0.0767500034708064,-20.85,0.3570714214271425,-17.0,739,256.8745265007019
191,191000,0.001,0.04097861051559448,0.057857248932123184,0.6775840520858765,0.01099066250026226,0.06625000259373337,-20.9,0.3,-17.0,739,258.1788811683655
192,192000,0.001,-0.00019108963897451758,0.02309534139931202,0.7824602127075195,0.015954740345478058,0.13325000694021583,-20.9,0.3,-17.0,739,259.49536967277527
193,193000,0.001,0.04101685434579849,0.03924015909433365,0.6522029042243958,0.026999864727258682,0.12525000455207191,-20.9,0.3,-17.0,740,260.79015707969666
194,194000,0.001,-0.006551334634423256,0.024545667693018913,0.7872639298439026,0.008539031259715557,0.15525000588968396,-20.95,0.21794494717703367,-17.0,740,262.07489919662476
195,195000,0.001,0.030637666583061218,0.040297333151102066,0.9627108573913574,0.028925728052854538,0.15400000591762364,-20.95,0.21794494717703367,-17.0,740,263.38438534736633
196,196000,0.001,0.024258099496364594,0.047655221074819565,0.8810255527496338,0.02584352158010006,0.179250008193776,-20.95,0.21794494717703367,-17.0,740,264.68105483055115
197,197000,0.001,0.01247947383671999,0.02352876402437687,0.7253909111022949,0.011464240029454231,0.06825000274693593,-20.95,0.21794494717703367,-17.0,740,266.0638370513916
198,198000,0.001,0.04446153715252876,0.027277790009975433,0.7680196762084961,0.04104127734899521,0.11100000503938645,-20.95,0.21794494717703367,-17.0,740,267.4019091129303
199,199000,0.001,0.027104470878839493,0.026464246213436127,0.7714217901229858,0.007459648884832859,0.14000000755186193,-20.95,0.21794494717703367,-17.0,740,268.6564292907715
200,200000,0.001,0.022601453587412834,0.0380026251077652,0.5120127201080322,0.015126200392842293,0.08625000389292836,-20.95,0.21794494717703367,-17.0,740,269.9539165496826
201,201000,0.001,-0.05634121596813202,0.018998654559254646,0.44304221868515015,0.003078825306147337,0.06850000191479921,-20.95,0.21794494717703367,-17.0,740,271.2675006389618
202,202000,0.001,-0.11972116678953171,0.015359075739979744,0.5659938454627991,0.009840540587902069,0.07225000308244489,-20.9,0.3,-17.0,740,272.69537806510925
203,203000,0.001,0.04125494509935379,0.03850612789392471,0.7131116986274719,0.007824675180017948,0.06600000336766243,-20.9,0.3,-17.0,740,274.0051815509796
204,204000,0.001,0.05504994839429855,0.022669274359941483,0.634169340133667,0.00590561656281352,0.05600000318372622,-20.9,0.3,-17.0,741,275.2716956138611
205,205000,0.001,-0.0518837608397007,0.019286012277007103,0.5660374760627747,0.004732058849185705,0.07725000288337469,-20.8,0.39999999999999997,-17.0,741,276.57696437835693
206,206000,0.001,-0.03266613185405731,0.027961766347289085,0.47715407609939575,0.02850504219532013,0.12625000509433448,-20.8,0.39999999999999997,-17.0,741,277.91280722618103
207,207000,0.001,-0.058745842427015305,0.05083323270082474,0.45207875967025757,0.006987248547375202,0.04025000164983794,-20.8,0.39999999999999997,-17.0,741,279.27460169792175
208,208000,0.001,0.11563290655612946,0.020799661055207253,0.40404263138771057,0.02052248641848564,0.06275000213645399,-20.8,0.39999999999999997,-17.0,741,280.56578159332275
209,209000,0.001,-0.043736737221479416,0.02003454975783825,0.40233325958251953,0.0012257574126124382,0.018750000919681042,-20.8,0.39999999999999997,-17.0,740,282.18472170829773
210,210000,0.001,-0.07081317156553268,0.06090697646141052,0.5302830934524536,0.0028791597578674555,0.057750002830289304,-20.75,0.4330127018922193,-17.0,740,283.6119294166565
211,211000,0.001,0.045814044773578644,0.02567368373274803,0.4408735930919647,0.003512630006298423,0.04025000176625326,-20.75,0.4330127018922193,-17.0,740,284.9454257488251
212,212000,0.001,0.055150073021650314,0.05067271739244461,0.44056108593940735,0.0052233049646019936,0.06500000285450369,-20.75,0.4330127018922193,-17.0,740,286.25319361686707
213,213000,0.001,-0.040386125445365906,0.01857713609933853,0.5769453048706055,0.006774675566703081,0.07850000367034227,-20.75,0.4330127018922193,-17.0,740,287.5591711997986
214,214000,0.001,0.0985085517168045,0.019618816673755646,0.4279933273792267,0.004452131688594818,0.05000000214204192,-20.75,0.4330127018922193,-17.0,740,288.9805603027344
215,215000,0.001,-0.1265496015548706,0.02534632943570614,0.4830186367034912,0.00690170144662261,0.07950000354321674,-20.75,0.4330127018922193,-17.0,740,290.2518436908722
216,216000,0.001,-0.10460713505744934,0.019603539258241653,0.429909884929657,0.004544201772660017,0.08800000371411443,-20.7,0.45825756949558405,-17.0,740,291.5543088912964
217,217000,0.001,-0.06441458314657211,0.015796853229403496,0.5581676363945007,0.018433159217238426,0.09175000322284177,-20.7,0.45825756949558405,-17.0,740,292.87546396255493
218,218000,0.001,-0.0779060572385788,0.028269261121749878,0.40562453866004944,0.006592442747205496,0.0817500032717362,-20.7,0.45825756949558405,-17.0,741,294.14689207077026
219,219000,0.001,0.041827425360679626,0.019568435847759247,0.40806692838668823,0.003940741531550884,0.04275000200141221,-20.7,0.45825756949558405,-17.0,741,295.4244775772095
220,220000,0.001,0.042284753173589706,0.012026028707623482,0.21226517856121063,0.006983684375882149,0.06800000322982669,-20.7,0.45825756949558405,-17.0,741,296.7094111442566
221,221000,0.001,-0.05430920049548149,0.02288419008255005,0.4066591262817383,0.01589547097682953,0.07025000336579978,-20.7,0.45825756949558394,-17.0,741,298.0148618221283
222,222000,0.001,-0.03854969143867493,0.026598496362566948,0.4555833339691162,0.019065359607338905,0.13450000621378422,-20.7,0.45825756949558405,-17.0,741,299.2734990119934
223,223000,0.001,-0.07133641093969345,0.034143343567848206,0.4440881609916687,0.0034538062755018473,0.09625000401865691,-20.8,0.39999999999999997,-17.0,741,300.57946968078613
224,224000,0.001,-0.08484801650047302,0.03090778738260269,0.36041438579559326,0.00595389399677515,0.07325000339187682,-20.8,0.39999999999999997,-17.0,742,301.86951065063477
225,225000,0.001,0.09593915939331055,0.011805886402726173,0.38409286737442017,0.011261047795414925,0.02975000106380321,-20.8,0.39999999999999997,-17.0,742,303.1743013858795
226,226000,0.001,0.04596586152911186,0.00819847546517849,0.34230470657348633,0.0011438160436227918,0.021000000968342647,-20.8,0.39999999999999997,-17.0,742,304.493284702301
227,227000,0.001,-0.0631042867898941,0.012122148647904396,0.24886609613895416,0.0004196262452751398,0.019500000751577318,-20.8,0.39999999999999997,-17.0,742,305.76986169815063
228,228000,0.001,0.016951652243733406,0.01361924409866333,0.39786863327026367,0.007081557065248489,0.028000001271720976,-20.75,0.4330127018922193,-17.0,742,307.08338475227356
229,229000,0.001,-0.009174790233373642,0.02095259353518486,0.4388039708137512,0.008996366523206234,0.0725000025704503,-20.75,0.4330127018922193,-17.0,742,308.39488434791565
230,230000,0.001,0.01943225972354412,0.016950570046901703,0.5015187859535217,0.014639073051512241,0.09450000384822488,-20.75,0.4330127018922193,-17.0,742,309.66356897354126
231,231000,0.001,-0.10968268662691116,0.027402756735682487,0.5961678624153137,0.00564586604014039,0.11550000449642539,-20.75,0.4330127018922193,-17.0,742,310.96008706092834
232,232000,0.001,0.03468363359570503,0.02985319495201111,0.5456280708312988,0.0057547143660485744,0.10375000513158739,-20.75,0.4330127018922193,-17.0,742,312.28221344947815
233,233000,0.001,0.0644088163971901,0.015610639937222004,0.5545662641525269,0.013553425669670105,0.07775000316905789,-20.75,0.4330127018922193,-17.0,743,313.58600664138794
234,234000,0.001,0.026781808584928513,0.023968657478690147,0.44654580950737,0.00887894257903099,0.07700000441400334,-20.75,0.4330127018922193,-17.0,743,314.88813757896423
235,235000,0.001,-0.0027350636664777994,0.02561522088944912,0.4332667887210846,0.009800402447581291,0.07450000382959843,-20.8,0.39999999999999997,-17.0,743,316.1958725452423
236,236000,0.001,-0.0458686426281929,0.01887006312608719,0.4924708604812622,0.011072346940636635,0.04975000221747905,-20.75,0.4330127018922193,-17.0,743,317.47102403640747
237,237000,0.001,0.17450791597366333,0.022047029808163643,0.5134245753288269,0.0058594574220478535,0.052750002476386726,-20.7,0.45825756949558394,-17.0,743,318.7691342830658
238,238000,0.001,-0.08310306817293167,0.021570496261119843,0.44143909215927124,0.01016046479344368,0.04750000196509063,-20.7,0.45825756949558405,-17.0,743,320.0716416835785
239,239000,0.001,-0.11973652988672256,0.02825850434601307,0.6218059659004211,0.0049119568429887295,0.06675000314135104,-20.7,0.45825756949558405,-17.0,743,321.47775506973267
240,240000,0.001,-0.026981081813573837,0.025284485891461372,0.5221498012542725,0.004695724695920944,0.07750000362284482,-20.7,0.45825756949558405,-17.0,743,322.88279366493225
241,241000,0.001,0.06027606502175331,0.0195904690772295,0.499154269695282,0.002465256489813328,0.07800000335555524,-20.7,0.45825756949558405,-17.0,743,324.2929527759552
242,242000,0.001,0.03694638982415199,0.018303394317626953,0.5465633869171143,0.002093002898618579,0.11125000566244125,-20.65,0.4769696007084729,-17.0,743,325.6191792488098
243,243000,0.001,-0.011148142628371716,0.026048000901937485,0.40084394812583923,0.0040427763015031815,0.06500000320374966,-20.65,0.4769696007084729,-17.0,743,326.929167509079
244,244000,0.001,0.11172045767307281,0.01911795511841774,0.3621956408023834,0.002936078468337655,0.060250002541579306,-20.65,0.4769696007084729,-17.0,743,328.2726948261261
245,245000,0.001,-0.02751869335770607,0.033684611320495605,0.23752723634243011,0.0021033703815191984,0.02450000078533776,-20.65,0.4769696007084729,-17.0,743,329.59849190711975
246,246000,0.001,-0.006241858936846256,0.02905234880745411,0.2876971364021301,0.002371823415160179,0.037250001361826435,-20.65,0.47696960070847294,-17.0,743,330.97334909439087
247,247000,0.001,0.021752525120973587,0.016327470541000366,0.15452446043491364,0.015166599303483963,0.03150000178720802,-20.65,0.47696960070847294,-17.0,743,332.3116970062256
248,248000,0.001,-0.015521027147769928,0.025193966925144196,0.39667847752571106,0.032790351659059525,0.07400000453344546,-20.65,0.47696960070847294,-17.0,743,333.6051299571991
249,249000,0.001,-0.08428274840116501,0.014017847366631031,0.42629146575927734,0.0046729715541005135,0.06425000238232315,-20.7,0.45825756949558394,-17.0,743,334.9107279777527
250,250000,0.001,0.0016611404716968536,0.02791157178580761,0.510897159576416,0.007817955687642097,0.06400000350549817,-20.65,0.4769696007084729,-17.0,743,336.2466380596161
251,251000,0.001,-0.08010765165090561,0.0445747971534729,0.5120999217033386,0.011374656111001968,0.11500000604428351,-20.65,0.4769696007084729,-17.0,743,337.71524930000305
252,252000,0.001,0.008249550126492977,0.026099564507603645,0.5602620244026184,0.006564931012690067,0.044250002480112016,-20.6,0.48989794855663565,-17.0,743,339.0239825248718
253,253000,0.001,-0.023125698789954185,0.018342524766921997,0.60334712266922,0.019765859469771385,0.06725000322330743,-20.55,0.49749371855331004,-17.0,743,340.32692313194275
254,254000,0.001,0.060186319053173065,0.02573849819600582,0.6408774852752686,0.004219432361423969,0.05600000231061131,-20.55,0.49749371855331004,-17.0,743,341.6166784763336
255,255000,0.001,-0.019254442304372787,0.04455310106277466,0.6344784498214722,0.006042699329555035,0.060250003763940185,-20.6,0.4898979485566357,-17.0,743,342.93820571899414
256,256000,0.001,0.006676590070128441,0.025445889681577682,0.666265070438385,0.007930289022624493,0.07450000348035246,-20.6,0.4898979485566357,-17.0,743,344.2150032520294
257,257000,0.001,-0.008254402317106724,0.024691404774785042,0.7939203381538391,0.01757149212062359,0.11750000563915819,-20.6,0.4898979485566357,-17.0,743,345.50961899757385
258,258000,0.001,0.06463488936424255,0.06483613699674606,0.7324639558792114,0.007359457202255726,0.20925000647548586,-20.6,0.4898979485566357,-17.0,743,346.79750084877014
259,259000,0.001,-0.048475708812475204,0.017044583335518837,0.7155610918998718,0.010153209790587425,0.036500001238891855,-20.65,0.47696960070847294,-17.0,744,348.09863686561584
260,260000,0.001,0.06991256773471832,0.03915984556078911,0.7553645372390747,0.011854158714413643,0.17350000672740862,-20.7,0.45825756949558405,-17.0,744,349.39985251426697
261,261000,0.001,-0.0235768910497427,0.013817246071994305,0.7304441332817078,0.0034206307027488947,0.11750000435858965,-20.6,0.5830951894845301,-17.0,744,350.67291355133057
262,262000,0.001,-0.030807485803961754,0.04165023937821388,0.7567663788795471,0.00608025211840868,0.07750000333180651,-20.6,0.58309518948453,-17.0,744,351.9780623912811
263,263000,0.001,0.043858978897333145,0.026467809453606606,0.7792655229568481,0.0017344597727060318,0.1720000073837582,-20.5,0.5916079783099616,-17.0,744,353.2453668117523
